nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL-MADINA,69983136,MTs,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MAMBA`UL ULUM,20583124,MTs,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS RAUDLATUL ULUM,20583122,MTs,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SUNAN CENDANA,20583123,MTs,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AN NURIYAH,60719363,MI,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUS SALAM,60719361,MI,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL ISLAM,60725633,MI,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL MUTA`ALIMIN,60719362,MI,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA SUNAN CENDANA,20584095,MA,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL AZKA,69748291,RA,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA ALMADINA,70036251,RA,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUL HIKAM,69748293,RA,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA HIDAYATUL ISLAM,69748294,RA,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM,69748296,RA,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,69977651,RA,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL MUSTOFA,69748297,RA,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA RAUDLATUL ULUM,69748298,RA,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA SABILUL MUBTADIIN,69748299,RA,SWASTA,Kec. Kwanyar,052903,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
