nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL MA`ARIF,69726338,MTs,SWASTA,Kec. Sungkai Tengah,120318,Kab. Lampung Utara,120300,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS DARUL HUSNA,69728465,MTs,SWASTA,Kec. Sungkai Tengah,120318,Kab. Lampung Utara,120300,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF,69726343,MTs,SWASTA,Kec. Sungkai Tengah,120318,Kab. Lampung Utara,120300,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF 02 TANAH MIRING,69726756,MTs,SWASTA,Kec. Sungkai Tengah,120318,Kab. Lampung Utara,120300,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS AL MA`ARIF,69849475,MA,SWASTA,Kec. Sungkai Tengah,120318,Kab. Lampung Utara,120300,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL AROFAH,69731844,RA,SWASTA,Kec. Sungkai Tengah,120318,Kab. Lampung Utara,120300,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL MA`ARIF,69731846,RA,SWASTA,Kec. Sungkai Tengah,120318,Kab. Lampung Utara,120300,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,69728458,MI,SWASTA,Kec. Sungkai Tengah,120318,Kab. Lampung Utara,120300,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS AL MUTTAQIN,60705567,MI,SWASTA,Kec. Sungkai Tengah,120318,Kab. Lampung Utara,120300,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,69726122,MI,SWASTA,Kec. Sungkai Tengah,120318,Kab. Lampung Utara,120300,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS NURUL IMAN,69728426,MI,SWASTA,Kec. Sungkai Tengah,120318,Kab. Lampung Utara,120300,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
