nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SPF SD INPRES ANTANG I,40307434,SD,Negeri,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,23,8,460,16,10,1,1,34,02 May 2026 08:23:08,E8B542A685A673A31A9D
UPT SPF SD INPRES ANTANG II,40307435,SD,Negeri,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,26,3,507,18,18,0,1,17,13 Apr 2026 07:49:00,BBF405CBDA364764FAE2
UPT SPF SD INPRES BANGKALA I,40313119,SD,Negeri,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,17,5,298,12,6,0,1,37,20 Apr 2026 12:33:28,B1EE6DC008C170DD2073
UPT SPF SD INPRES BANGKALA II,40313769,SD,Negeri,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,17,5,259,12,6,0,1,85,30 Apr 2026 11:16:13,F40FBCB8A0E9BCCFB75F
UPT SPF SD INPRES BANGKALA III,40313771,SD,Negeri,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,22,2,444,16,10,0,1,22,29 Apr 2026 09:28:08,D7D2D9D75BA2F0256415
UPT SPF SD INPRES BATUA I,40312030,SD,Negeri,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,19,4,370,12,7,1,2,29,02 May 2026 19:07:14,E413F78514C0994AA233
UPT SPF SD INPRES BATUA II,40312031,SD,Negeri,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,13,2,217,9,5,0,0,33,29 Apr 2026 12:13:15,6AD78C62BF216A5CAE26
UPT SPF SD INPRES BITOA,40307589,SD,Negeri,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,20,3,330,13,11,0,1,83,30 Apr 2026 21:24:07,55147E2FC665CA38D09C
UPT SPF SD INPRES BORONG,40311990,SD,Negeri,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,16,5,369,12,7,0,1,19,20 Apr 2026 10:13:21,B8773A537EBDBAEB0062
UPT SPF SD INPRES BORONG JAMBU I,40312036,SD,Negeri,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,16,5,275,12,6,0,1,47,30 Apr 2026 11:16:27,6E4E350AFA83E3C9A287
UPT SPF SD INPRES BORONG JAMBU II,40313352,SD,Negeri,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,16,3,334,12,6,0,1,123,02 May 2026 15:01:49,D0FD211D13277BD48C99
UPT SPF SD INPRES BORONG JAMBU III,40312037,SD,Negeri,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,16,6,324,12,6,1,1,13,02 May 2026 17:44:04,160F73B010EDA520EBF6
