nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SPF SD INPRES BERTINGKAT BUTUNG,40312032,SD,Negeri,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,7,2,49,6,6,0,0,15,07 Apr 2026 23:52:16,C3704E71732AC3A8257D
UPT SPF SD NEGERI BUTUNG 1,40312058,SD,Negeri,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,8,3,117,6,6,0,1,12,02 May 2026 10:45:31,FCDD72AE3BEAAC6DC3F1
UPT SPF SD NEGERI BUTUNG 2,40312059,SD,Negeri,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,8,3,88,6,6,0,0,17,02 May 2026 06:18:39,F271B653B5536F8AE0E3
UPT SPF SD NEGERI MELAYU,40313787,SD,Negeri,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,16,3,243,12,6,0,0,19,16 Apr 2026 13:01:44,F346CE5FDFEB7EC7D6D0
UPT SPF SD NEGERI MELAYU MUHAMMADIYAH,40313764,SD,Negeri,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,28,4,460,18,12,0,1,32,14 Apr 2026 12:33:36,52B74AD8ADAE4E6B9EB6
UPT SPF SD NEGERI SANGIR,40312648,SD,Negeri,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,18,4,374,13,11,1,1,12,30 Apr 2026 11:59:52,018A8ED8542E56F8B13C
UPT SPF SD NEGERI TIMOR,40313856,SD,Negeri,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,7,3,50,6,8,1,1,16,31 Mar 2026 09:09:40,A39B85DEB9632685B63C
SD AISYIYAH MUHAMMADIYAH 3,40314626,SD,Swasta,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,19,0,334,12,6,0,1,21,20 Apr 2026 15:28:34,BABC92089D6891D22CE7
SD MENARA SANTO MARTINUS,40313499,SD,Swasta,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,15,4,253,12,12,1,1,20,29 Apr 2026 10:31:02,730C8B12207F3720C482
UPT SPF SMP NEGERI 45 MAKASSAR,69964144,SMP,Negeri,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,17,4,274,10,11,0,1,25,27 Apr 2026 08:43:23,522DD7E392E4031DCB10
UPT SPF SMP NEGERI 5 MAKASSAR,40307331,SMP,Negeri,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,52,14,922,28,28,2,1,34,02 May 2026 08:13:39,90F4EC9DF22211436473
UPT SPF SMP NEGERI 50 MAKASSAR,69988053,SMP,Negeri,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,33,10,627,21,14,1,1,56,24 Apr 2026 10:39:36,76D08766CE745429DB4E
SMP AHMAD YANI MAKASSAR,40307307,SMP,Swasta,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,4,6,53,3,6,2,1,26,02 May 2026 19:28:49,5279C57987458F0C2382
SMP PGRI 3 SANGIR MAKASSAR,40307318,SMP,Swasta,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,3,1,19,3,6,2,1,3,09 Mar 2026 10:59:17,F8729869C9F56676941D
SMAS BONERATE,40307219,SMA,Swasta,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,1,12,1,3,5,1,5,22 Apr 2026 00:43:44,822509B3CA23CB0D97D6
SMAS MUHAMMADIYAH 6 MAKASSAR,40307363,SMA,Swasta,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,6,2,133,5,6,1,1,7,23 Feb 2026 10:28:43,5B2C6A2A92E50692DCC4
SMAS ZION,40320336,SMA,Swasta,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,33,5,684,20,20,4,1,24,28 Apr 2026 14:24:16,161FDC87C093DE405B92
SMKS MUHAMMADIYAH 3 MAKASSAR,40307393,SMK,Swasta,Kec. Wajo,196006,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,14,4,133,11,12,2,1,8,01 May 2026 14:08:32,CDCACB91CACB60F71724
