nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SPF SD  INPRES MALLENGKERI BERTINGKAT,40307601,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,21,6,389,14,9,1,1,49,29 Apr 2026 11:51:12,43AA1A1E6B2131DFBCD9
UPT SPF SD INPRES ANDI TONRO,40312144,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,18,7,312,12,7,0,1,10,02 May 2026 13:34:45,C52150D4CA00130ED0F7
UPT SPF SD INPRES BALANG BODDONG,40307439,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,10,4,140,6,5,0,0,29,28 Apr 2026 10:57:51,0A9C8A8DA97399502E90
UPT SPF SD INPRES BAROMBONG 2,40313842,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,16,4,304,12,6,0,1,13,16 Mar 2026 08:09:11,22F6A8D2116C65AFEB15
UPT SPF SD INPRES BAROMBONG 3,40313872,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,17,4,291,12,6,0,1,16,07 Apr 2026 07:29:48,B4EA60D78F2619C4732C
UPT SPF SD INPRES BONTOA,40312035,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,26,5,541,18,12,0,1,19,30 Apr 2026 07:52:34,33A0839DC8D25DE1FF09
UPT SPF SD INPRES BONTOMANAI,40307590,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,22,4,338,12,6,1,1,12,24 Apr 2026 17:25:40,CE0BEBBC8327F6680AB4
UPT SPF SD INPRES GONTANG,40307596,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,17,5,392,13,6,0,1,19,27 Apr 2026 13:53:13,8FBB369CB84E451D30CC
UPT SPF SD INPRES HARTACO INDAH,40312039,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,29,7,628,21,14,2,1,42,02 May 2026 19:43:46,E5A0BE4F47C069DE8E90
UPT SPF SD INPRES JONGAYA,40312040,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,18,4,345,12,7,1,1,14,27 Apr 2026 13:32:46,ECBF39682FC2289899E2
UPT SPF SD INPRES JONGAYA 1,40307588,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,17,5,325,12,10,0,1,16,02 Apr 2026 13:14:08,818F1EA676D3505E7EFA
UPT SPF SD INPRES MACCINI BARU,40307585,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,23,6,384,16,9,0,1,27,29 Apr 2026 07:40:09,4B834978394A39C8BDBB
UPT SPF SD INPRES MACCINI SOMBALA,40313551,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,22,4,459,17,6,1,0,31,28 Apr 2026 10:37:59,1724BBCDE2CCA3BDF063
UPT SPF SD INPRES MACCINI SOMBALA 1,40307600,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,17,4,361,12,6,0,1,46,16 Apr 2026 15:44:14,521FBC6A73B9B193D68E
UPT SPF SD INPRES MALENGKERI 1,40313547,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,19,5,284,12,6,0,1,15,18 Mar 2026 11:07:00,D440D8DD5794C81C645F
UPT SPF SD INPRES MALENGKERI BERTINGKAT I,40307617,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,19,6,333,12,6,0,1,36,02 May 2026 18:48:29,C27E0CA36062B88AB7E5
UPT SPF SD INPRES MALLENGKERI 2,40307619,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,18,2,306,13,6,1,1,25,20 Apr 2026 12:58:47,3A1E5DA66F49893BD3DF
UPT SPF SD INPRES PA BAENG-BAENG,40307602,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,17,4,318,12,8,0,1,10,01 May 2026 18:54:10,103A6FBF850A68C65F05
UPT SPF SD INPRES PABAENG-BAENG 1,40312066,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,17,2,290,12,7,1,1,23,20 Apr 2026 07:36:59,69EE8E22DB83AD88B354
UPT SPF SD NEGERI BALANG BARU,40307255,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,16,5,325,12,7,0,1,11,03 Apr 2026 17:59:39,DFB0C5A8C23B8D1BD354
UPT SPF SD NEGERI BALANG BARU 1,40307256,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,18,5,351,12,6,1,1,23,30 Apr 2026 14:10:04,85421B7DDDE6C2657FAC
UPT SPF SD NEGERI BALANG BODDONG,40312002,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,8,3,162,6,6,1,1,30,26 Apr 2026 20:21:03,695D5004933776FC2458
UPT SPF SD NEGERI BAROMBONG,40307260,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,25,8,639,18,9,0,1,35,30 Apr 2026 19:20:02,93C634FFD14125411492
UPT SPF SD NEGERI BAYANG,40307239,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,17,3,371,12,7,0,1,41,02 May 2026 09:43:38,062C4996C899F9E74BF7
UPT SPF SD NEGERI KACCIA,40307286,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,21,7,445,14,6,0,1,26,02 May 2026 16:25:42,26ADB466561DD7D45B4E
UPT SPF SD NEGERI KUMALA,40307266,SD,Negeri,Kec. Tamalate,196003,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,16,7,289,12,8,0,2,31,25 Apr 2026 14:23:15,8268E5633F98ACE8B615
