nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SPF SD INPRES MARISO 2,40312042,SD,Negeri,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,18,4,317,12,10,0,1,25,01 May 2026 08:18:27,C58009ADB2BA06A3314B
UPT SPF SD INPRES MARISO 3,40312076,SD,Negeri,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,16,4,332,12,7,0,1,16,02 Apr 2026 22:42:18,B29769342CD6DE1AF63A
UPT SPF SD INPRES MARISO I,40312160,SD,Negeri,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,17,4,355,12,8,1,1,20,02 May 2026 19:50:59,2907688F6C6511A36CF6
UPT SPF SD NEGERI BONTORANNU 2,40312057,SD,Negeri,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,23,4,432,16,10,0,1,30,30 Apr 2026 14:14:42,1106555658261DEB7AA4
UPT SPF SD NEGERI GARUDA,40313273,SD,Negeri,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,20,6,342,13,13,1,1,30,10 Apr 2026 18:54:16,76EF7AE7F113E558632A
UPT SPF SD NEGERI KAKATUA,40313498,SD,Negeri,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,18,10,345,13,6,1,1,34,02 May 2026 07:42:39,0C11B7622B547EC9FDF3
UPT SPF SD NEGERI MATTOANGIN 1,40312051,SD,Negeri,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,25,4,407,18,13,1,0,52,02 May 2026 03:58:19,F19852BA46A3011EAD73
UPT SPF SD NEGERI MATTOANGIN II,40312189,SD,Negeri,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,24,3,392,16,10,0,1,13,30 Apr 2026 07:40:00,A9A25A1CEF48946ED9E6
UPT SPF SD NEGERI PATOMPO II,40312052,SD,Negeri,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,16,3,264,12,8,1,1,20,17 Apr 2026 15:05:50,3249CA76D85ABC1A2D7C
UPT SPF SD NEGERI RAJAWALI,40312065,SD,Negeri,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,8,6,173,6,4,0,1,36,08 Apr 2026 13:42:43,9F42A3D21FA342BE925E
SD ISLAM RANU HARAPAN,70025854,SD,Swasta,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,6,1,114,6,8,0,0,21,02 Apr 2026 14:58:25,3059A5F24CA8C9BF9E09
SD KATOLIK SANTO YAKOBUS,40312045,SD,Swasta,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,15,5,262,10,12,2,1,28,11 Apr 2026 22:18:20,462A107573878A222AE0
SD MUHAMMADIYAH 6 MKS,40312081,SD,Swasta,Kec. Mariso,196001,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,3,1,0,0,0,0,0,0,,53EE213FC330079715E2
