nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI DURENAN 1,20509723,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,59,6,6,0,1,9,07 Apr 2026 08:44:59,EB02D8CA52CD62DAC245
SD NEGERI DURENAN 2,20509724,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,61,6,6,0,1,21,13 Apr 2026 18:50:35,CDC346DAD961D780AC36
SD NEGERI GETASANYAR 1,20509792,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,2,145,6,6,1,1,17,30 Apr 2026 09:59:02,8E81697AFF622E956675
SD NEGERI GETASANYAR 3,20509790,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,1,68,6,6,0,1,34,24 Apr 2026 11:38:53,3D5B026FBD76B2C0D4F9
SD NEGERI SAMBIROBYONG,20509140,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,71,6,6,0,1,18,14 Apr 2026 11:03:42,A94EFC156AB57160C7C8
SD NEGERI SIDOKERTO,20509200,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,0,106,6,6,0,1,27,24 Apr 2026 10:47:32,695D898A89FB1F538293
SD NEGERI SIDOMULYO 1,20509197,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,117,6,6,0,1,18,14 Apr 2026 07:23:12,4ACE53922EB92A41B3D3
SD NEGERI SIDOMULYO 2,20509196,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,2,61,6,6,0,0,13,14 Apr 2026 10:31:52,5AB9446721E62270A044
SD NEGERI SIDOMULYO 3,20509185,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,2,58,6,6,0,0,18,28 Apr 2026 14:17:00,5693F95E0DF59D2E8D71
SD NEGERI SIDOREJO,20509184,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,112,6,7,0,1,15,14 Apr 2026 22:05:45,01907E9DE3C7DA64DADD
SD NEGERI SUMBERSAWIT 2,20509413,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,113,6,6,0,1,43,30 Apr 2026 17:19:38,AFE7B2B7EF8763A7BACF
SD NEGERI SUMBERSAWIT 3,20509412,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,6,0,31,6,6,0,1,19,29 Apr 2026 11:59:48,248B3819A97EFAE9671C
SD NEGERI WIDOROKANDANG,20509434,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,2,100,6,17,0,2,37,14 Apr 2026 12:58:50,4094585A6DC03D8E8DBB
SDN CAMPURSARI,20509750,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,65,6,6,0,0,26,14 Apr 2026 10:49:20,309412FBA3B601813F79
SDN KALANG,20509775,SD,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,5,1,92,6,6,0,1,9,14 Apr 2026 12:58:16,C17382C3146E65C8007C
SMP NEGERI 1 SIDOREJO,20509337,SMP,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,19,6,325,11,13,5,1,18,28 Apr 2026 18:19:18,2CBEA6C8941B83989E02
SMP NEGERI 2 SIDOREJO,20537506,SMP,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,11,4,24,3,6,2,1,17,30 Apr 2026 08:50:36,DCC0A54FC2EA7F380E8A
SMAN 3 MAGETAN,20509323,SMA,Negeri,Kec. Sidorejo,051019,Kab. Magetan,051000,Prov. Jawa Timur,050000,40,14,980,27,28,7,1,51,11 Apr 2026 22:14:48,62621D2B4A8706B830B0
