nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BEDAGUNG 1,20509527,SD,Negeri,Kec. Panekan,051008,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,0,35,6,6,0,0,10,20 Apr 2026 11:49:31,F1561C150B3B60EE1FE8
SD NEGERI BEDAGUNG 2,20509526,SD,Negeri,Kec. Panekan,051008,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,0,24,6,6,0,0,7,01 Mar 2026 20:52:08,A7E1875F17DEE03FD533
SD NEGERI BEDAGUNG 3,20509525,SD,Negeri,Kec. Panekan,051008,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,37,6,7,0,0,22,12 Apr 2026 20:56:41,CD6605B8D5A668A0FB13
SD NEGERI JABUNG 1,20509782,SD,Negeri,Kec. Panekan,051008,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,1,80,6,6,1,1,10,20 Apr 2026 14:05:51,9FBAF6640B2BC5746889
SD NEGERI JABUNG 2,20509783,SD,Negeri,Kec. Panekan,051008,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,123,6,6,0,1,22,24 Apr 2026 09:24:56,292B6E435A0E77257594
SD NEGERI MANJUNG,20509677,SD,Negeri,Kec. Panekan,051008,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,115,6,6,1,1,8,24 Apr 2026 08:56:50,796513C21745EAF23536
SD NEGERI MILANGASRI 1,20509247,SD,Negeri,Kec. Panekan,051008,Kab. Magetan,051000,Prov. Jawa Timur,050000,15,3,241,12,12,0,2,25,15 Apr 2026 17:52:25,3EB1FA5A0DA72DD2FF04
SD NEGERI MILANGASRI 2,20509246,SD,Negeri,Kec. Panekan,051008,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,57,6,6,0,0,15,01 May 2026 07:27:45,B82E9C43C00F253AD8E7
SD NEGERI NGILIRAN,20509207,SD,Negeri,Kec. Panekan,051008,Kab. Magetan,051000,Prov. Jawa Timur,050000,10,2,156,8,8,1,1,11,02 Mar 2026 13:02:46,23BC65FCDA135A356BA3
SD NEGERI PANEKAN 1,20509272,SD,Negeri,Kec. Panekan,051008,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,61,6,14,1,1,24,14 Apr 2026 11:08:17,16F75F18806BD477C6AB
SD NEGERI PANEKAN 3,20509281,SD,Negeri,Kec. Panekan,051008,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,57,6,6,0,1,9,09 Apr 2026 17:56:45,FDEC707E9902491D1D33
SD NEGERI SIDOWAYAH 1,20509183,SD,Negeri,Kec. Panekan,051008,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,90,6,6,0,0,9,27 Apr 2026 10:52:05,C3954803CFF0DAC92470
