nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BALUK,20537472,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,6,1,29,6,6,0,0,11,07 Apr 2026 18:13:18,B1A986D9B653C2B898B0
SD NEGERI GEBYOG,20509734,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,97,6,6,0,1,18,28 Apr 2026 14:55:53,912A5C5A8C4485B3A57E
SD NEGERI GONDANG,20509785,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,1,36,6,6,0,0,36,28 Apr 2026 21:11:03,4D9B6645915029D92D10
SD NEGERI GRABAHAN,20509802,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,68,6,6,0,1,16,16 Apr 2026 10:57:37,214F9D84B744406C893B
SD NEGERI KARANGREJO 1,20509719,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,80,6,6,1,1,12,02 May 2026 05:50:59,F040954770AA6D92F971
SD NEGERI KAUMAN,20509657,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,98,6,6,1,1,6,06 Apr 2026 12:55:04,64726A4FCAD0570C1796
SD NEGERI MANISREJO,20509691,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,3,100,6,6,1,1,31,13 Apr 2026 08:45:53,F153A7EB054B3EB7A169
SD NEGERI MANTREN,20509248,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,3,135,6,7,2,1,17,03 Apr 2026 07:13:44,B56B06D7014AF8F5C783
SD NEGERI MARON,20509230,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,56,6,7,0,1,9,15 Apr 2026 09:44:04,852A19DC16AEEB3A9ED6
SD NEGERI PATIHAN,20509283,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,81,6,6,1,1,10,13 Apr 2026 20:53:28,097C1C8C3F5B1027CC46
SD NEGERI PELEM,20509271,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,118,6,6,1,1,10,21 Apr 2026 14:12:31,AF96FE9669595A2C9267
SD NEGERI PRAMPELAN,20509144,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,67,6,6,1,1,17,15 Apr 2026 20:52:21,C850AED94309BDEE0846
SD NEGERI SAMBIREMBE,20509132,SD,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,74,6,6,0,1,13,06 Apr 2026 13:12:22,5B097C03828EF5F2755B
SD IT AL IKHLAS MANTREN,20537469,SD,Swasta,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,27,4,608,24,24,2,1,26,20 Apr 2026 15:04:09,28A4536F69B56749BFB8
SMP NEGERI 1 KARANGREJO,20509360,SMP,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,38,6,649,22,27,3,1,38,02 May 2026 18:04:01,1F5D0C4714EECF3FAF39
SMP NEGERI 2 KARANGREJO,20509343,SMP,Negeri,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,24,9,335,12,13,3,1,38,13 Apr 2026 14:18:28,79C0C8BCD352169D6342
SMP IT AL IKHLAS,20554367,SMP,Swasta,Kec. Karangrejo,051012,Kab. Magetan,051000,Prov. Jawa Timur,050000,5,2,45,3,3,1,1,13,07 Mar 2026 16:23:57,68A35299EE09F01CF86B
