nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BARON 1,20509541,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,59,6,6,0,1,32,24 Apr 2026 20:32:39,22100BA4E938CD2B3F79
SD NEGERI BARON 2,20509540,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,67,6,6,0,1,38,02 Apr 2026 09:19:37,4A86538C8296D8B6DE6E
SD NEGERI BULUKERTO 2,20509743,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,48,6,6,0,1,7,02 Mar 2026 11:41:28,4B18A6DF744E323D0496
SD NEGERI CANDIREJO 1,20509751,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,72,6,6,0,1,8,02 Apr 2026 15:52:53,C413A6F6F6B540B7E9CA
SD NEGERI KEPOLOREJO,20509638,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,51,6,6,1,1,13,09 Apr 2026 09:05:45,EC747FC79B37E96DACDB
SD NEGERI MAGETAN 1,20509680,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,11,1,230,10,9,0,1,51,14 Apr 2026 09:29:32,CBD1990A3F6D7CDDFAD4
SD NEGERI MAGETAN 2,20509679,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,15,5,231,12,16,1,2,23,13 Apr 2026 14:50:07,8E946BFACEDCC76B7D95
SD NEGERI MANGKUJAYAN,20509693,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,1,43,6,6,0,1,23,20 Apr 2026 14:20:53,6A05320C1F1EF8CCC173
SD NEGERI PURWOSARI,20509141,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,15,3,190,11,11,0,1,22,01 May 2026 09:42:15,5F8B0B136C063957F643
SD NEGERI SUKOWINANGUN 1,20509402,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,17,3,236,12,12,1,1,15,31 Mar 2026 11:14:29,6A6D8F449C0ACD6B2F40
SD NEGERI SUKOWINANGUN 2,20509403,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,104,6,6,0,1,19,15 Apr 2026 16:46:44,E17FA925923D6E4C356B
SD NEGERI TAMBAKREJO,20509394,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,0,54,6,6,0,1,14,16 Apr 2026 06:57:15,55722F153A4D50A1B1B7
SD NEGERI TAMBRAN 1,20509393,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,49,6,6,1,1,56,19 Apr 2026 22:44:45,27355FB33AAEE41992EF
SD NEGERI TAWANGANOM 1,20509448,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,70,6,6,0,1,6,07 Mar 2026 21:31:50,40190646F7F4811080E3
SD NEGERI TAWANGANOM 2,20509447,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,83,6,6,1,1,14,04 Apr 2026 07:05:26,EFAC344EF7787495F0BE
SD Negeri Unggulan Magetan,20570911,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,88,6,6,1,1,1,27 Mar 2026 10:39:06,2FE3F584F91DC5B1FE6A
SDN RINGINAGUNG,20509122,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,9,2,115,7,7,0,1,18,24 Apr 2026 11:10:23,CF1D1427F2E5DC4EC9E1
SDN SELOSARI,20509191,SD,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,15,4,237,12,12,0,1,23,22 Apr 2026 14:09:04,9F87F59DB90E17AA4BC5
SD IIS PSM,20555402,SD,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,18,5,381,15,15,2,1,12,13 Apr 2026 14:00:22,6CDE5C8F57F235B26548
SD ISLAMIYAH,20509481,SD,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,19,6,481,18,18,1,1,6,28 Apr 2026 08:06:55,EDACAB9B7AFC03EF5B53
SD Muhammadiyah 1 Magetan,20509479,SD,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,34,6,796,26,38,1,1,99,29 Apr 2026 12:11:02,7CBBE6638F8543A7556A
SDIT AL USWAH MAGETAN,20548399,SD,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,23,3,601,24,24,0,2,37,23 Apr 2026 07:53:54,32D10D96A7ECFDB642AE
SDIT Ar Rohmah Magetan,69754605,SD,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,20,3,496,21,23,0,1,23,24 Apr 2026 04:50:17,9BB112A1E5ECA719BACD
SDK SANTA MARIA,20509480,SD,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,6,4,109,6,6,1,1,9,30 Mar 2026 08:12:19,3AA69751235DAFFB9832
SMP NEGERI 1 MAGETAN,20509375,SMP,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,49,14,952,30,33,8,1,23,20 Apr 2026 17:47:20,01332F82C21724710974
SMP NEGERI 2 MAGETAN,20509340,SMP,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,31,6,585,19,23,3,1,31,17 Apr 2026 13:38:35,CF0752988BF1CC1428A6
SMP NEGERI 3 MAGETAN,20509352,SMP,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,46,11,796,27,27,4,1,31,30 Apr 2026 15:10:21,351DE75C6AB57635D5FC
SMP NEGERI 4 MAGETAN,20509335,SMP,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,44,12,949,30,30,6,1,29,15 Apr 2026 07:40:30,C214E8E50A05E3F25FAF
SMP IBS Tahfidzul Quran Al-Qolam,69986155,SMP,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,4,1,62,3,3,2,1,34,03 Apr 2026 10:35:15,85B4EE6CA686A078C12E
SMP ISLAMIC INTERNATIONAL SCHOOL PSM,69866764,SMP,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,12,6,201,7,7,2,1,17,28 Apr 2026 13:40:25,28ED51046DFC7D90BF4D
SMP IT BAITUL QURAN AL JAHRA,69947216,SMP,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,19,2,510,17,19,2,1,45,22 Apr 2026 01:41:55,D915F9B6816B6C1FE450
SMP MUHAMMADIYAH 1 MAGETAN,20509309,SMP,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,1,75,3,6,3,1,15,06 Apr 2026 14:22:10,CDE714BAA753285BE01D
SMP NAHDLATUL ULAMA UNGGULAN MAGETAN,69970803,SMP,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,2,2,0,0,0,0,0,0,,61C9FA3D92E51CE52E1D
SMPIT AL USWAH MAGETAN,69980185,SMP,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,1,99,5,6,3,1,8,29 Apr 2026 08:33:19,89D10166A9FE361B21D1
SMAN 1 MAGETAN,20509318,SMA,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,54,15,1070,30,30,7,1,52,24 Apr 2026 10:03:48,52FD86968AE2E768AD3A
SMAN 2 MAGETAN,20509322,SMA,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,49,13,1064,30,30,6,1,31,14 Apr 2026 09:32:57,6DFAE859211CAB2F0C10
SMA AR-ROSYIDAH,69931541,SMA,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,64,3,3,5,1,10,15 Apr 2026 08:02:22,8C7C13F6A66E429857E2
SMA ISLAMIC INTERNATIONAL SCHOOL PSM,69956567,SMA,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,12,7,126,5,5,1,0,11,17 Apr 2026 11:05:16,9B1B9BB194595C8F49F9
SMAS PANCA BHAKTI MAGETAN,20509377,SMA,Swasta,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,11,3,34,3,6,2,1,25,06 Mar 2026 13:27:18,555BD7252E10C6137A10
SMKN 1 MAGETAN,20509294,SMK,Negeri,Kec. Magetan,051006,Kab. Magetan,051000,Prov. Jawa Timur,050000,86,14,1590,45,45,1,1,53,21 Apr 2026 10:15:26,41C40F6EB6ACACB6E08A
