nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANDAR,20509530,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,2,50,6,6,2,1,32,06 Apr 2026 09:47:21,4D1659E934500DE76324
SD NEGERI BIBIS,20537473,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,60,6,6,0,1,27,06 Apr 2026 07:21:15,CDBF4909C07C8583215E
SD NEGERI BOGEM 1,20509515,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,58,6,6,0,1,15,10 Apr 2026 07:26:14,E8A315CEA703468D8841
SD NEGERI BULU,20509760,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,81,6,6,0,1,5,04 Mar 2026 05:16:36,7A1DAAF07A1A234085A8
SD NEGERI KALANGKETI,20509774,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,30,6,6,1,1,15,02 Apr 2026 07:49:38,841A2B20D9F5F1E50363
SD NEGERI KEDUNGGUWO 2,20509671,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,0,62,6,6,1,1,25,16 Apr 2026 09:05:08,56DE92111B46B2A0E6C0
SD NEGERI KENTANGAN I,20509640,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,9,2,84,6,6,0,1,26,15 Apr 2026 22:38:15,6CB7E46074A180270416
SD NEGERI POJOKSARI 1,20509262,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,48,6,6,0,0,50,23 Apr 2026 10:37:21,46CBD9AF378DEDB7A842
SD NEGERI POJOKSARI 2,20509261,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,2,66,6,7,0,1,11,06 Apr 2026 10:15:28,E1EE82A4971CC6057163
SD NEGERI POJOKSARI 3,20509250,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,1,70,6,6,0,1,27,15 Apr 2026 20:46:31,8B49FCD61AFC1EA165DA
SD NEGERI SUKOMORO 1,20509176,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,8,1,45,6,6,0,1,14,01 Apr 2026 23:03:51,E4F668DD210CA81C8161
SD NEGERI SUKOMORO 2,20509175,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,1,35,6,6,0,0,15,15 Apr 2026 13:38:33,11B0B313733207DB91F2
SD NEGERI TAMANAN 1,20509381,SD,Negeri,Kec. Sukomoro,051009,Kab. Magetan,051000,Prov. Jawa Timur,050000,7,2,26,6,6,0,1,15,05 Apr 2026 05:23:32,0E8A9331FA6EA5F33A33
