nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 AGUNG TIMUR,10802640,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,1,134,6,9,0,0,17,14 Apr 2026 08:22:42,4A89A4B45DDD31015B3A
SD NEGERI 1 BALEREJO,10802096,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,1,94,6,6,0,0,21,27 Apr 2026 08:59:22,D5A1027AC9C9E02A9FD4
SD NEGERI 1 KALIREJO,10802198,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,18,1,346,12,12,0,1,16,07 Apr 2026 07:54:00,358A7D07579A5816041E
SD NEGERI 1 KALIWUNGU,10802174,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,0,83,6,6,0,1,8,03 Mar 2026 10:17:03,CDAAD48C8B486B08B5B0
SD NEGERI 1 PONCOWARNO,10802600,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,118,8,12,0,0,12,02 May 2026 01:46:56,0AD6387DCCC030FA259A
SD NEGERI 1 SINARSARI,10802571,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,3,198,7,7,0,0,13,04 Mar 2026 09:26:28,8687A9B811407BFE6320
SD NEGERI 1 SRI BASUKI,10802670,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,113,6,6,0,1,55,10 Apr 2026 18:35:37,CC3F24A625D92B962511
SD NEGERI 1 SRI PURNOMO,69767792,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,2,187,9,9,0,0,11,21 Apr 2026 22:20:53,731DCEFC451CA038925F
SD NEGERI 1 SRIDADI,10802667,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,1,204,10,10,0,1,43,02 May 2026 06:10:22,1A1989EF9E81C3F395DE
SD NEGERI 1 SRIWAYLANGSEP,10802660,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,11,3,181,9,8,0,0,26,25 Apr 2026 12:29:01,106FBCD94E452378D5F4
SD NEGERI 1 SUKOSARI,10802693,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,7,3,111,7,7,0,1,15,07 Apr 2026 10:13:14,99859057BF9EFFE0D363
SD NEGERI 2 AGUNG TIMUR,10801610,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,7,1,117,6,6,1,0,18,04 Apr 2026 21:43:11,824616C425C3EFEB1E22
SD NEGERI 2 BALEREJO,10802649,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,2,118,6,7,0,0,16,27 Apr 2026 20:46:10,D1D8CE595F51C137F576
SD NEGERI 2 KALI REJO,10802045,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,2,69,6,6,0,0,18,28 Apr 2026 09:31:08,B8E5770ECF63836BB909
SD NEGERI 2 KALIDADI,10802406,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,13,3,260,10,10,0,1,58,22 Apr 2026 11:33:11,43B6213D68FC81CAD693
SD NEGERI 2 KALIWUNGU,10802403,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,7,2,95,6,8,0,0,16,11 Apr 2026 19:28:21,F02992A01DA441CFC532
SD NEGERI 2 PONCOWARNO,10802546,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,7,1,94,6,7,0,0,22,09 Apr 2026 10:39:39,7B1D3785A969CCB10254
SD NEGERI 2 SRI BASUKI,10801701,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,3,138,6,6,0,1,72,02 May 2026 09:42:23,D190B46866BF2E243F92
SD NEGERI 2 SRI DADI,10801717,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,1,215,8,8,0,1,46,07 Apr 2026 23:20:51,4C7DA8A20BAEEB8A03F8
SD NEGERI 2 SRI MULYO,10801713,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,115,6,6,0,1,12,17 Apr 2026 12:13:26,7AAA51A84A2E453E55A9
SD NEGERI 2 SRI PURNOMO,10801570,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,6,1,137,6,9,0,0,18,06 Mar 2026 20:50:40,0D4FFBF2B92B0847E72D
SD NEGERI 2 SUKOSARI,10801704,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,2,156,6,6,0,0,22,23 Apr 2026 08:25:52,85922B0279F593C5F5E0
SD NEGERI 2 WATU AGUNG,10801672,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,12,2,203,10,10,0,1,9,15 Apr 2026 10:44:17,5BA18C6F500BEB9C0C1A
SD NEGERI 3 BALEREJO,10801646,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,2,108,6,6,0,0,37,07 Apr 2026 12:13:10,EEF613AD9B9293A27FDD
SD NEGERI 3 KALI DADI,10801756,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,7,0,112,6,6,0,0,25,30 Apr 2026 10:48:28,F1AB22C07F0858496171
SD NEGERI 3 KALIREJO,10801755,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,17,3,316,12,12,0,1,51,23 Apr 2026 12:51:35,6C8D458B27D29C2B3C94
SD NEGERI 3 KALIWUNGU,10801736,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,151,7,9,0,1,36,02 May 2026 01:31:10,55D049D955316BCEF755
SD NEGERI 3 PONCOWARNO,10801752,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,11,2,229,9,10,0,1,19,04 Apr 2026 10:16:36,463207AB99FE5ED5E7EC
SD NEGERI 3 SRI DADI,10801552,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,0,100,6,6,0,1,25,04 Mar 2026 07:57:16,277C9D1E3FB4978AA8E7
SD NEGERI 3 WATUAGUNG,10801510,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,12,3,222,10,9,1,1,18,02 Apr 2026 21:29:04,5B226C0CC67A47E62206
SD NEGERI 4 KALI DADI,10801517,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,7,2,96,6,6,0,1,17,14 Apr 2026 20:38:28,18C9618EA9E89669F7FC
SD NEGERI 4 KALIREJO,10801533,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,11,2,215,9,10,0,1,32,02 Apr 2026 08:19:35,00007572494760F1E56F
SD NEGERI 4 PONCOWARNO,10801522,SD,Negeri,Kec. Kalirejo,120202,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,0,69,6,6,0,1,8,29 Apr 2026 07:55:25,B6E08E47D622E7E7E5A9
