nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KOTA GAJAH,10802169,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,11,0,66,6,9,0,1,30,29 Apr 2026 11:21:00,001CA458020E77F210C4
SD NEGERI 1 NAMBAH REJO,10802193,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,1,131,6,8,0,1,28,09 Apr 2026 09:42:42,F9B8E3E3F192444FC99A
SD NEGERI 1 PURWOREJO,10802590,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,16,2,241,11,11,0,1,15,14 Mar 2026 09:35:57,0AE18C5CBA5E0E7B8365
SD NEGERI 1 SAPTO MULYO,10802561,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,2,74,6,9,0,0,17,02 Apr 2026 09:22:45,1DEF2459FC5626BFC4F9
SD NEGERI 1 SRITEJO KENCONO,10802661,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,108,6,8,0,1,19,08 Apr 2026 23:49:16,BFFF25D58F32D254139B
SD NEGERI 1 SUMBER REJO,10802686,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,2,139,7,7,0,1,20,09 Apr 2026 08:28:27,69BEF1E2E88CF4962BCC
SD NEGERI 2 KOTA GAJAH,10802429,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,20,2,369,15,16,0,1,36,15 Apr 2026 10:46:38,3258758AA8903C146117
SD NEGERI 2 NAMBAH REJO,10802525,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,0,78,6,6,0,1,18,06 Apr 2026 10:34:49,0AB5E01D265C495F19AE
SD NEGERI 2 PURWOREJO,10802536,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,1,72,6,9,0,1,12,08 Apr 2026 08:00:24,D6D23C51C60BBAC5A88E
SD NEGERI 2 SAPTOMULYO,10802493,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,70,6,6,0,0,16,02 May 2026 13:57:47,042E30F658DCBA8F0385
SD NEGERI 2 SRI TEJO KENCONO,10801712,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,2,83,6,6,0,0,17,28 Apr 2026 20:22:32,6AB78ACB923648130574
SD NEGERI 2 SUMBER REJO,10801660,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,67,6,6,0,1,13,28 Apr 2026 11:36:31,65C9A9F9217794030DD9
SD NEGERI 3 KOTA GAJAH,10801731,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,20,3,262,12,14,0,1,44,08 Apr 2026 23:56:46,DABD4023B5C600FDC27A
SD NEGERI 3 NAMBAH REJO,10801721,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,67,6,7,0,0,21,04 Apr 2026 03:49:59,6A3208DF1A7CD3F3DE02
SD NEGERI 3 SRI TEJO KENCONO,10801569,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,0,97,6,6,0,1,40,02 May 2026 19:24:08,AF6CA833718B52308CC4
SD NEGERI 3 SUMBER REJO,10801561,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,0,111,6,6,0,1,22,18 Apr 2026 09:29:31,632534A1D8B90BE83AC0
SD NEGERI 4 KOTA GAJAH,10801530,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,1,139,7,7,0,1,15,24 Apr 2026 09:06:51,B64E888F5D1760334D58
SD NEGERI 4 SRI TEJO KENCONO,10801617,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,1,81,6,6,0,1,19,10 Apr 2026 08:37:59,2B0C6933372025CD7FE8
SD NEGERI 5 KOTA GAJAH,10801639,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,11,1,179,8,10,0,1,12,12 Apr 2026 21:51:16,58440B2489349303C53D
SD NEGERI 6 KOTA GAJAH,10801584,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,87,6,9,0,0,13,01 May 2026 19:07:47,56146E50DB8FE9D205EF
SD NEGERI 7 KOTA GAJAH,10801578,SD,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,11,2,158,8,8,0,1,26,23 Apr 2026 10:18:56,8AD7DDFD05168B55CC67
SD ISLAM DARUL AMIN,69995781,SD,Swasta,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,15,4,259,12,12,0,0,20,29 Apr 2026 08:56:09,1B16EBC6E39BF0D85C8A
SD IT AL FURQON KOTAGAJAH,69902187,SD,Swasta,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,17,3,245,12,12,0,1,32,18 Apr 2026 22:40:01,9EA8BBC1BED3850BD6D5
SD UNGGULAN DARUSY SYAFAAH,70030554,SD,Swasta,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,2,135,7,8,0,0,20,05 Apr 2026 23:41:53,810BA0879D8C2EE3BE2F
SDIT ANNABA PGRI KOTAGAJAH,69988420,SD,Swasta,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,14,1,161,9,15,0,1,16,02 Apr 2026 20:15:13,E5DDE6744AD8E818784B
SDIT INSAN MULIA KOTA GAJAH,10810614,SD,Swasta,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,30,5,408,18,19,1,1,17,07 Apr 2026 09:30:30,E57C30976EE1E0727FB7
SMP NEGERI 1 KOTAGAJAH,10801936,SMP,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,44,10,803,26,27,2,1,28,28 Apr 2026 08:21:02,489B472051A0A82937C2
SMP NEGERI 2 KOTAGAJAH,10801875,SMP,Negeri,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,61,9,1043,31,33,3,1,45,14 Apr 2026 11:45:56,22228B177F59A480B708
SMP AL-QURANIYY,70050074,SMP,Swasta,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,12,0,73,3,3,0,0,17,30 Apr 2026 11:53:24,7F48C9417043FD454D1D
SMP ISLAM PLUS SABILUN NAJAH,10821995,SMP,Swasta,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,3,44,3,3,1,1,13,13 Apr 2026 10:13:25,E34169F61D2B85E0A5D0
SMP ISLAM TERPADU INSAN MULIA KOTAGAJAH,69878676,SMP,Swasta,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,11,2,196,7,9,2,1,10,14 Apr 2026 18:21:26,8855C742E5755FC3B6A5
SMP MUHAMMADIYAH I,10801847,SMP,Swasta,Kec. Kota Gajah,120224,Kab. Lampung Tengah,120200,Prov. Lampung,120000,3,1,46,3,4,0,0,5,07 Mar 2026 19:29:20,188E2A170FB3B2FB3E29
