nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SAKTI BUANA,10802564,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,0,59,6,6,0,0,7,03 Mar 2026 08:34:10,AF6A9D59F3C6091EB9FF
SD NEGERI 1 SANGGAR BUANA,10802563,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,0,96,6,7,0,1,8,05 Mar 2026 08:27:15,A7F8AD9CBB98F645C83E
SD NEGERI 1 SARI BAKTI,10802560,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,0,102,6,9,0,0,13,04 Apr 2026 10:08:37,B50F6B505B2663F3093E
SD NEGERI 1 SETIA BAKTI,10802585,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,16,1,208,11,10,1,1,11,08 Apr 2026 22:31:10,64B80B79CE8483D10F64
SD NEGERI 1 SETIA BUMI,10802584,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,2,130,6,7,0,1,27,25 Apr 2026 10:31:47,02E5BF2EFA35EB30037E
SD NEGERI 1 SISWO BANGUN,10802570,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,1,144,7,7,0,1,17,23 Apr 2026 11:53:06,BC4B84AC0874C1F0EAD5
SD NEGERI 1 SRI BASUKI SEPUTIH BANYAK,10802676,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,7,2,113,6,7,0,0,20,07 Apr 2026 19:49:39,AA24F62884BF043A1C5F
SD NEGERI 1 SUMBER BARU,10802689,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,0,147,7,12,0,0,18,07 Apr 2026 03:49:03,3F7570612E7A953698D6
SD NEGERI 1 SWASTIKA BUANA,10802683,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,0,137,6,6,0,0,10,31 Mar 2026 07:43:28,C734A4A2BDFA8CA9CCB4
SD NEGERI 1 TANJUNG HARAPAN SEPUTIH BANYAK,10814608,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,17,2,254,12,12,0,1,25,26 Apr 2026 19:55:55,772340732941CC8BE38F
SD NEGERI 2 SAKTI BUANA,10810293,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,6,1,108,6,6,0,1,10,10 Apr 2026 08:35:58,88D8345B649F98ECA2F6
SD NEGERI 2 SANGGAR BUANA,10802477,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,1,88,6,7,0,0,29,11 Apr 2026 20:53:31,BAF03EA89735B3E29977
SD NEGERI 2 SARI BAKTI,10802494,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,48,6,6,0,0,25,11 Apr 2026 09:46:47,B04237AEE5AD25FE99A0
SD NEGERI 2 SETIA BAKTI,10802499,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,11,3,191,9,9,0,1,24,11 Apr 2026 05:49:36,358241AAB8BB885A6740
SD NEGERI 2 SETIA BUMI,10802498,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,0,69,6,6,0,0,8,13 Apr 2026 20:43:36,E714EEC5B042D58F8084
SD NEGERI 2 SISWO BANGUN,10801693,SD,Negeri,Kec. Seputih Banyak,120211,Kab. Lampung Tengah,120200,Prov. Lampung,120000,15,3,265,12,12,0,1,40,06 Apr 2026 15:27:00,9E25E3D3B9F3E82FF82E
