nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 05 BUMI NABUNG ILIR,10801642,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,16,1,290,12,11,0,0,30,19 Apr 2026 19:51:18,ACD568F9DF12D4A3321A
SD NEGERI 1 BUMI NABUNG BARU,10802112,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,2,188,8,7,0,1,51,16 Apr 2026 21:57:50,84D2597B1A03C8525050
SD NEGERI 1 BUMI NABUNG ILIR,10802110,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,0,88,6,6,1,1,34,02 Mar 2026 09:18:18,69B30F8FAE1350E82170
SD NEGERI 1 BUMI NABUNG SELATAN,10802109,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,0,185,6,6,0,1,20,03 Mar 2026 22:54:15,CBDD078BA2BA4F3083EC
SD NEGERI 1 BUMI NABUNG TIMUR,10802108,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,2,198,9,10,0,1,15,02 May 2026 11:08:21,878BA65811A0D3E1704D
SD NEGERI 1 BUMI NABUNG UTARA,10802089,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,0,77,6,6,0,1,41,02 May 2026 10:16:51,A501C71364AD3AEFA46A
SD NEGERI 1 SRI KENCONO,10802664,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,16,1,254,12,14,0,0,37,02 May 2026 10:57:17,7212E875D5719920F597
SD NEGERI 2 BUMI NABUNG BARU,10802448,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,154,6,6,1,1,13,08 Apr 2026 21:01:41,9541ECB3B3F5CEC92F53
SD NEGERI 2 BUMI NABUNG ILIR,10802447,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,2,62,6,6,1,1,30,28 Apr 2026 17:17:44,1DE92205E11009AD635D
SD NEGERI 2 BUMI NABUNG SELATAN,10802446,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,1,81,6,6,0,1,24,01 May 2026 23:26:42,9E1B213A3230DA7E6A56
SD NEGERI 2 BUMI NABUNG TIMUR,10802445,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,0,62,6,6,1,1,15,06 Apr 2026 10:51:42,B3AF02127194F5B5266C
SD NEGERI 2 BUMI NABUNG UTARA,10802449,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,97,6,6,0,1,21,14 Apr 2026 08:10:52,642212CA3D514E0EEE51
SD NEGERI 2 SRI KENCONO,10801715,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,0,81,6,6,1,1,24,10 Apr 2026 07:45:59,2AFD7BEED86D3BE0E45F
SD NEGERI 3 BUMI NABUNG BARU,10801763,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,0,63,6,6,1,1,10,03 Mar 2026 16:39:52,A5EB10821B92B96EED7F
SD NEGERI 3 BUMI NABUNG ILIR,10801762,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,11,0,211,8,6,1,1,42,23 Apr 2026 09:37:58,EEC3B496DA0B1D471C31
SD NEGERI 3 BUMI NABUNG TIMUR,10801761,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,69,6,6,1,1,21,15 Apr 2026 11:47:58,54BF5C377B8A081B266F
SD NEGERI 3 BUMI NABUNG UTARA,10801760,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,3,131,6,6,1,2,27,07 Mar 2026 12:28:33,D34BE709C30C4C7C8826
SD NEGERI 3 SRI KENCONO,10801571,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,0,108,6,6,0,1,13,09 Apr 2026 10:50:32,234B548E5BD3ED28E4D2
SD NEGERI 4 BUMI NABUNG ILIR,10801502,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,3,188,8,7,0,1,13,29 Apr 2026 12:04:28,24E6495D95882FAFC299
SD NEGERI 4 BUMI NABUNG UTARA,10801501,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,0,60,6,6,1,1,25,10 Apr 2026 08:53:58,AF9295F32EAF7F649172
SD NEGERI 5 BUMI NABUNG UTARA,10801641,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,0,89,6,6,0,0,17,04 Apr 2026 12:19:24,AD3612ADC4DBA3DCB7EF
SD NEGERI 6 BUMI NABUNG ILIR,10801586,SD,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,105,6,6,0,0,12,03 Mar 2026 04:39:53,9FF4A507AB29B740EC3F
SD ALAM TRI BHAKTI AL AMIN NUSANTARA,70045539,SD,Swasta,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,35,4,4,0,0,15,18 Apr 2026 20:45:06,7BB41EDE8E65699EC6FE
SMP NEGERI 1 BUMI NABUNG,10801921,SMP,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,12,4,59,3,9,1,1,20,11 Apr 2026 09:06:17,FD8A1FF52F7EA323AD91
SMP NEGERI 2 BUMI NABUNG,10801879,SMP,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,28,5,529,17,17,2,1,35,20 Apr 2026 18:33:42,04FDE0008F3D074EDCFF
SMP ISLAM AL-AMIN NUSANTARA,69967284,SMP,Swasta,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,3,36,3,3,0,0,31,02 May 2026 12:08:23,BF52D634B313EDE80399
SMP IT TRI BHAKTI ASSALAM,69902188,SMP,Swasta,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,1,83,3,4,0,0,13,22 Apr 2026 09:08:03,A974094D21E4622C89DB
SMP PGRI 1 BUMI NABUNG,10801803,SMP,Swasta,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,3,3,28,3,7,1,1,16,17 Feb 2026 00:25:16,D239D2A1949A0D28A4A7
SMP PLUS DARUL FALAH BUMI NABUNG,69888702,SMP,Swasta,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,1,144,6,7,0,0,30,27 Apr 2026 08:22:58,868E9DAAA3E30FFFF1F6
SMP PLUS RIYADLUTH THOLIBIN BUMI NABUNG,69888703,SMP,Swasta,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,6,1,18,3,3,1,0,19,05 Apr 2026 22:49:57,DBFC52FD8D9170B308B8
SMAN 1 BUMI NABUNG,10814699,SMA,Negeri,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,13,2,23,3,5,2,1,62,25 Apr 2026 19:45:40,D78B52899A9EFB79CE08
SMA PLUS DARUL FALAH BUMINABUNG,70009730,SMA,Swasta,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,6,3,133,4,4,1,0,7,30 Mar 2026 20:00:12,C9BFD5910509F9389A45
SMA PLUS RIYADLUTH THOLIBIN,70010685,SMA,Swasta,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,2,1,23,3,5,1,1,14,15 Apr 2026 23:09:51,60FA238F7048599107C0
SMAS MA ARIF 3 BUMI NABUNG,10801957,SMA,Swasta,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,5,93,4,3,1,2,8,04 Apr 2026 08:36:57,E3FC1735A66E68E5EEF8
SMK MUHAMMADIYAH BOARDING SCHOOL,69959332,SMK,Swasta,Kec. Bumi Nabung,120222,Kab. Lampung Tengah,120200,Prov. Lampung,120000,7,2,93,6,5,1,1,19,09 Apr 2026 03:05:59,CB3293F028B4E9B28588
