nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANJAR AGUNG,10802107,SD,Negeri,Kec. Seputih Mataram,120210,Kab. Lampung Tengah,120200,Prov. Lampung,120000,11,1,146,7,7,1,1,38,25 Apr 2026 10:51:41,29307D8B4C0D60B14D8F
SD NEGERI 1 BUMI SETIA,10802113,SD,Negeri,Kec. Seputih Mataram,120210,Kab. Lampung Tengah,120200,Prov. Lampung,120000,7,2,102,6,8,0,0,19,03 Apr 2026 18:59:55,FD43BAC2D4F2D59C38E3
SD NEGERI 1 DARMA AGUNG,10802210,SD,Negeri,Kec. Seputih Mataram,120210,Kab. Lampung Tengah,120200,Prov. Lampung,120000,17,1,226,13,9,0,1,86,01 May 2026 17:55:40,9D896900A803A54E4006
SD NEGERI 1 FAJAR MATARAM,10802205,SD,Negeri,Kec. Seputih Mataram,120210,Kab. Lampung Tengah,120200,Prov. Lampung,120000,8,1,75,6,8,1,1,15,14 Apr 2026 15:22:58,276375C6DAA07DA172BF
SD NEGERI 1 KURNIA MATARAM,10802167,SD,Negeri,Kec. Seputih Mataram,120210,Kab. Lampung Tengah,120200,Prov. Lampung,120000,17,2,228,12,13,1,1,51,01 May 2026 13:48:37,E26F840F1B1092792D5A
SD NEGERI 1 REJO SARI,10802611,SD,Negeri,Kec. Seputih Mataram,120210,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,1,99,6,7,0,1,28,16 Apr 2026 22:39:50,7CC15C96278E85BACFDE
SD NEGERI 1 SUBING KARYA,10802679,SD,Negeri,Kec. Seputih Mataram,120210,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,1,142,6,6,0,1,45,16 Apr 2026 23:56:58,892029FD49B7B8212406
SD NEGERI 1 SUMBER AGUNG SEPUTIH MATARAM,10802694,SD,Negeri,Kec. Seputih Mataram,120210,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,1,103,6,9,1,1,40,23 Apr 2026 10:15:01,774852D7ACDA8B9C747E
SD NEGERI 1 TRIMULYO,10802628,SD,Negeri,Kec. Seputih Mataram,120210,Kab. Lampung Tengah,120200,Prov. Lampung,120000,7,1,117,6,8,1,1,20,18 Apr 2026 11:39:56,F442310E926C940E75E8
SD NEGERI 1 UTAMA JAYA,10802625,SD,Negeri,Kec. Seputih Mataram,120210,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,0,166,6,6,0,0,17,08 Apr 2026 11:44:37,4393D40DD5BC42D4BDFA
