nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 JATI DATAR,10802230,SD,Negeri,Kec. Bandar Mataram,120217,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,2,200,7,8,0,0,33,18 Apr 2026 09:57:24,BF6AB4B1853F5E0BEC42
SD NEGERI 1 MATARAM JAYA,10802655,SD,Negeri,Kec. Bandar Mataram,120217,Kab. Lampung Tengah,120200,Prov. Lampung,120000,12,2,223,10,10,0,1,28,23 Apr 2026 17:51:10,8A42A6DADA392C3FD241
SD NEGERI 1 MATARAM UDIK,10802197,SD,Negeri,Kec. Bandar Mataram,120217,Kab. Lampung Tengah,120200,Prov. Lampung,120000,10,1,155,7,6,1,1,28,06 Apr 2026 22:33:17,35B504B0BC7324F2D6C5
SD NEGERI 1 SENDANG AGUNG BANDAR MATARAM,10802557,SD,Negeri,Kec. Bandar Mataram,120217,Kab. Lampung Tengah,120200,Prov. Lampung,120000,9,0,164,8,7,1,1,32,17 Apr 2026 18:40:53,641444EF350891846B05
SD NEGERI 1 SRI WIJAYA,10802677,SD,Negeri,Kec. Bandar Mataram,120217,Kab. Lampung Tengah,120200,Prov. Lampung,120000,16,2,253,12,12,0,0,23,17 Apr 2026 11:18:42,984199A73F399D526975
SD NEGERI 1 SUMBER REJEKI,10801526,SD,Negeri,Kec. Bandar Mataram,120217,Kab. Lampung Tengah,120200,Prov. Lampung,120000,15,0,168,9,11,0,0,7,07 Apr 2026 07:01:25,46420B290B52AC248DF7
SD NEGERI 1 WAY TERUSAN SP 1,10802641,SD,Negeri,Kec. Bandar Mataram,120217,Kab. Lampung Tengah,120200,Prov. Lampung,120000,22,5,432,18,23,0,1,45,01 May 2026 10:12:01,E84F658ABDA26D46D118
SD NEGERI 2 JATI DATAR,10802408,SD,Negeri,Kec. Bandar Mataram,120217,Kab. Lampung Tengah,120200,Prov. Lampung,120000,16,2,297,13,13,0,1,39,11 Apr 2026 07:43:17,FB8C509B89354F0B7774
SD NEGERI 2 MATARAM JAYA,10802421,SD,Negeri,Kec. Bandar Mataram,120217,Kab. Lampung Tengah,120200,Prov. Lampung,120000,11,0,230,8,7,1,1,26,18 Apr 2026 14:02:38,04304ED2B175ADFDA41F
SD NEGERI 2 MATARAM UDIK,10802402,SD,Negeri,Kec. Bandar Mataram,120217,Kab. Lampung Tengah,120200,Prov. Lampung,120000,11,0,205,8,6,0,1,25,20 Apr 2026 07:37:49,2DFFDC363DA36D9C3237
