nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN MALUKU TENGGARA,60105457,MA,NEGERI,Kec. Kei Kecil,210201,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MAS NURUL JADID TETOAT,60105459,MA,SWASTA,Kec. Kei Kecil,210201,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIN 1 MALUKU TENGGARA,60724351,MI,NEGERI,Kec. Kei Kecil,210201,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS AMIR HIDAYAH OHOIJANG,60724345,MI,SWASTA,Kec. Kei Kecil,210201,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MTSN 1 MALUKU TENGGARA,60105628,MTs,NEGERI,Kec. Kei Kecil,210201,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MAS AL-HIDAYAH ELAT,60105456,MA,SWASTA,Kec. Kei Besar,210202,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MTSN 3 MALUKU TENGGARA,60105626,MTs,NEGERI,Kec. Kei Besar,210202,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIN 2 MALUKU TENGGARA,60724348,MI,NEGERI,Kec. Kei Besar,210202,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS IBNU BOY OHOINANGAN,60724349,MI,SWASTA,Kec. Kei Besar,210202,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS IBNU SABIL OHOIKER,60724350,MI,SWASTA,Kec. Kei Besar,210202,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MTSS ISTIQOMAH BANDA UI JAYA,60105627,MTs,SWASTA,Kec. Kei Besar Utara Timur,210206,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS AR-RAJAK BANDA ELY,69894775,MI,SWASTA,Kec. Kei Besar Utara Timur,210206,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS ISTIQOMAH BANDA UI JAYA,60724343,MI,SWASTA,Kec. Kei Besar Utara Timur,210206,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH RENFAN ISLAM,60724342,MI,SWASTA,Kec. Kei Besar Utara Timur,210206,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MAS AS-SALAMA MASTUR,60105458,MA,SWASTA,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MTSN 2 MALUKU TENGGARA,60105630,MTs,NEGERI,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MTSS AL-MUTTAQIN DANAR,60105625,MTs,SWASTA,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS AL-HILAAL DANAR,60724352,MI,SWASTA,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS AN-NUR YAPPIT NGURSOIN,60724353,MI,SWASTA,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS VATSIN NUSANTARA WAIN,60724347,MI,SWASTA,Kec. Kei Kecil Timur,210213,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MTSS AL-HILAAL DIAN PULAU,60105622,MTs,SWASTA,Kec. Hoat Sorbay,210215,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MTSS NURUL JADID TETOAT,60105629,MTs,SWASTA,Kec. Hoat Sorbay,210215,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS RAUDAH LANGGIAR,60724346,MI,SWASTA,Kec. Kei Besar Selatan,210205,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MTSS ISTIQOMAH LARAT,60105623,MTs,SWASTA,Kec. Kei Besar Selatan,210205,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MTSS RAUDAH LANGGIAR,60105624,MTs,SWASTA,Kec. Kei Besar Selatan,210205,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS ISTIQOMAH WATKIDTAT,60724344,MI,SWASTA,Kec. Kei Besar Selatan Barat,210217,Kab. Maluku Tenggara,210200,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
