nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BIMOP,60302063,SD,Negeri,Kec. Kawagit,370220,Kab. Boven Digoel,370200,Prov. Papua Selatan,370000,7,3,183,6,6,0,0,21,26 Apr 2026 23:07:50,C48FD2B6DA805362BDBA
SD INPRES NIOP,60302071,SD,Negeri,Kec. Kawagit,370220,Kab. Boven Digoel,370200,Prov. Papua Selatan,370000,1,1,79,6,6,0,0,24,01 May 2026 13:30:05,0236357743C10411CC3C
