nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 BERINGIN KENCANA,10801400,SD,Negeri,Kec. Candipuro,120117,Kab. Lampung Selatan,120100,Prov. Lampung,120000,12,3,257,9,11,0,0,41,28 Apr 2026 11:38:26,30D1A97E881C6D31F116
UPTD SD NEGERI 1 CINTAMULYA,10801344,SD,Negeri,Kec. Candipuro,120117,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,1,188,6,7,0,0,21,29 Apr 2026 23:03:41,07475B3B51FDE0907B31
UPTD SD NEGERI 1 KARYAMULYASARI,10801474,SD,Negeri,Kec. Candipuro,120117,Kab. Lampung Selatan,120100,Prov. Lampung,120000,13,2,244,10,9,0,1,8,05 Apr 2026 10:02:29,19D1DD0838031D154641
UPTD SD NEGERI 1 SIDOASRI,10801440,SD,Negeri,Kec. Candipuro,120117,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,2,80,6,6,0,1,7,24 Apr 2026 08:37:15,F688A8F7C84D983C1160
UPTD SD NEGERI 1 SINAR PASEMAH,10801131,SD,Negeri,Kec. Candipuro,120117,Kab. Lampung Selatan,120100,Prov. Lampung,120000,10,1,157,8,7,0,1,24,03 Apr 2026 22:26:53,CBCBD16372A161403B0F
UPTD SD NEGERI 1 TITIWANGI,10801075,SD,Negeri,Kec. Candipuro,120117,Kab. Lampung Selatan,120100,Prov. Lampung,120000,10,3,208,8,8,0,1,24,30 Apr 2026 21:25:24,94F6DA652EB5217413AE
UPTD SD NEGERI 1 TRIMOMUKTI,10801089,SD,Negeri,Kec. Candipuro,120117,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,2,173,6,10,0,0,13,14 Apr 2026 00:01:55,9F7D1B6F604898410E77
UPTD SD NEGERI 1 WAY GELAM,10801104,SD,Negeri,Kec. Candipuro,120117,Kab. Lampung Selatan,120100,Prov. Lampung,120000,9,1,161,6,6,2,1,7,05 Mar 2026 09:05:39,31D8FE07932EEAB3B1F6
UPTD SD NEGERI 2 BERINGIN KENCANA,10801307,SD,Negeri,Kec. Candipuro,120117,Kab. Lampung Selatan,120100,Prov. Lampung,120000,12,2,212,10,6,0,1,21,29 Apr 2026 09:49:57,9FC1A8D92DDCD20B466F
UPTD SD NEGERI 2 CINTAMULYA,10810626,SD,Negeri,Kec. Candipuro,120117,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,0,133,6,6,1,1,13,18 Apr 2026 11:07:35,FB5BAE006B9D50F34D52
