nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 BANDAR DALAM,10801412,SD,Negeri,Kec. Sidomulyo,120110,Kab. Lampung Selatan,120100,Prov. Lampung,120000,10,2,254,12,7,0,1,45,14 Apr 2026 12:40:30,EBC8DED0FE72FE27F1A2
UPTD SD NEGERI 1 BANJAR SURI,10800172,SD,Negeri,Kec. Sidomulyo,120110,Kab. Lampung Selatan,120100,Prov. Lampung,120000,6,4,156,6,7,1,1,19,21 Apr 2026 09:14:56,3FABD66F1C3FB0ADD3B9
UPTD SD NEGERI 1 BUDIDAYA,10801357,SD,Negeri,Kec. Sidomulyo,120110,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,2,179,7,6,0,1,14,14 Apr 2026 16:50:45,3CB13663D9B50B0E0656
UPTD SD NEGERI 1 CAMPANG TIGA,10801349,SD,Negeri,Kec. Sidomulyo,120110,Kab. Lampung Selatan,120100,Prov. Lampung,120000,12,3,257,11,9,0,1,24,14 Apr 2026 09:37:24,6FC739E1C19428D59653
UPTD SD NEGERI 1 SIDODADI,10810489,SD,Negeri,Kec. Sidomulyo,120110,Kab. Lampung Selatan,120100,Prov. Lampung,120000,20,4,402,13,13,1,1,30,23 Apr 2026 18:33:14,9F29CDBE5C2CAADA6B15
UPTD SD NEGERI 1 SIDOMULYO,10810491,SD,Negeri,Kec. Sidomulyo,120110,Kab. Lampung Selatan,120100,Prov. Lampung,120000,11,3,224,10,9,0,1,17,05 Apr 2026 16:46:39,665D5A73CDB069F349F3
UPTD SD NEGERI 1 SIDOREJO,10810719,SD,Negeri,Kec. Sidomulyo,120110,Kab. Lampung Selatan,120100,Prov. Lampung,120000,19,4,432,14,15,1,1,34,22 Apr 2026 08:26:26,51FCB76AB17054484580
UPTD SD NEGERI 1 SIDOWALUYO,10810492,SD,Negeri,Kec. Sidomulyo,120110,Kab. Lampung Selatan,120100,Prov. Lampung,120000,6,1,104,6,6,0,0,34,30 Apr 2026 19:48:13,A8D9611E8FDB85A81CFB
UPTD SD NEGERI 1 SUAK,10801127,SD,Negeri,Kec. Sidomulyo,120110,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,2,187,7,6,0,1,12,06 Mar 2026 08:55:43,84B5E7C5EB9DC3D6290B
UPTD SD NEGERI 1 SUKABANJAR,10810495,SD,Negeri,Kec. Sidomulyo,120110,Kab. Lampung Selatan,120100,Prov. Lampung,120000,14,2,301,13,11,1,2,22,15 Apr 2026 12:58:24,5BACD3CA5C6D6144F317
UPTD SD NEGERI 1 SUKAMARGA,10801155,SD,Negeri,Kec. Sidomulyo,120110,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,1,98,6,6,0,1,12,04 Apr 2026 07:50:51,0D210E65BD1CB2E64E31
