nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 BALI AGUNG,10801416,SD,Negeri,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,11,1,194,8,8,0,1,14,06 Apr 2026 08:32:33,6FD350450BE9ECBA9114
UPTD SD NEGERI 1 BANDANHURIP,10801159,SD,Negeri,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,6,1,78,6,7,0,0,9,27 Apr 2026 09:41:51,D22D3D38486F9016D110
UPTD SD NEGERI 1 BANGUNAN,10801408,SD,Negeri,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,9,3,171,6,8,0,1,14,16 Apr 2026 04:33:44,F1706C09E22CF0E05036
UPTD SD NEGERI 1 BUMI RESTU,10801352,SD,Negeri,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,2,123,6,6,0,0,16,06 Mar 2026 09:38:27,27F98747C96830A8949A
UPTD SD NEGERI 1 BUMIDAYA,10801353,SD,Negeri,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,12,5,284,11,11,0,0,34,23 Apr 2026 22:03:33,482B03CF1E31BC0A27CF
UPTD SD NEGERI 1 MEKARMULYA,10801414,SD,Negeri,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,1,153,6,6,0,1,20,15 Apr 2026 09:32:29,556204AC603EC61DE635
UPTD SD NEGERI 1 PALAS JAYA,10801429,SD,Negeri,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,4,63,6,6,0,0,14,11 Apr 2026 09:49:51,CAE9E081BF7420B6FBF3
UPTD SD NEGERI 1 PEMATANG BARU,10800143,SD,Negeri,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,2,105,6,6,0,0,17,28 Apr 2026 09:13:03,962BEC5FA92490E6B81C
UPTD SD NEGERI 1 REJOMULYO,69872311,SD,Negeri,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,3,139,6,6,0,0,10,30 Apr 2026 09:50:34,A8F2988053E1DA114EF8
UPTD SD NEGERI 1 SUKABAKTI,10810566,SD,Negeri,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,2,70,6,5,1,1,13,14 Apr 2026 08:31:46,ABF99B2DCAE9902EB550
