nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 BABATAN,10801095,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,1,127,6,6,0,1,20,12 Apr 2026 14:13:05,72426B42B34429E4FE86
UPTD SD NEGERI 1 KARYA TUNGGAL,10801473,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,1,86,6,6,0,0,23,09 Apr 2026 09:20:40,D741F7424C87032F1C00
UPTD SD NEGERI 1 NEGLASARI,10801436,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,10,1,274,10,9,0,1,15,20 Apr 2026 10:25:17,A654376062CE400DD9A2
UPTD SD NEGERI 1 PARDASUKA,10801425,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,14,1,354,13,6,0,1,20,29 Apr 2026 15:41:05,1214247FEBE699094443
UPTD SD NEGERI 1 RANGAI TRITUNGGAL,10802254,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,14,3,386,13,7,0,1,36,25 Apr 2026 11:14:51,4E3F1045074EA0A9A061
UPTD SD NEGERI 1 SIDOMEKAR,10801397,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,9,1,203,8,9,0,0,17,02 Apr 2026 11:46:11,CB6B1AEC4A27C91882BB
UPTD SD NEGERI 1 TANJUNG AGUNG,10802268,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,16,4,285,12,12,0,1,48,23 Apr 2026 20:44:20,40454526E3168DEC7EE3
UPTD SD NEGERI 1 TANJUNG RATU,10802271,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,0,88,6,6,0,1,21,04 Apr 2026 18:15:07,C9CB1E32E3C9FFEB18B5
UPTD SD NEGERI 1 TANJUNGAN,10802279,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,18,0,401,15,9,1,1,42,28 Apr 2026 18:52:54,32FD508405F05A89E81E
UPTD SD NEGERI 1 TARAHAN,10800104,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,13,3,336,11,13,1,1,19,05 Apr 2026 22:39:13,4EFEC0A69C89F5BA74B1
UPTD SD NEGERI 1 TRANS TANJUNGAN,10801073,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,9,2,202,8,9,0,1,15,10 Mar 2026 10:22:40,805B26E2F0A922E6C574
UPTD SD NEGERI 2 BABATAN,10800415,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,2,170,6,6,0,0,9,05 Mar 2026 09:13:37,4B166A8F2965ACE9A438
UPTD SD NEGERI 2 KARYA TUNGGAL,10801165,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,0,87,6,5,0,1,19,07 Apr 2026 13:59:40,3E63FC0D9B992C19F6DA
UPTD SD NEGERI 2 NEGLASARI,10800315,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,12,1,240,9,9,0,1,14,11 Apr 2026 18:46:37,301101458B050BA850DE
UPTD SD NEGERI 2 PARDASUKA,10800328,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,14,2,262,11,11,0,1,39,05 Apr 2026 14:20:52,46A8A1451D7428120EEA
UPTD SD NEGERI 2 RANGAI TRI TUNGGAL,10800396,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,10,2,288,10,10,0,1,11,05 Apr 2026 13:09:48,91250C5772C0FB345788
UPTD SD NEGERI 2 SIDOMEKAR,10800253,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,5,3,59,6,5,0,0,36,08 Apr 2026 11:14:54,386477979E2FAC78DA2A
UPTD SD NEGERI 2 TANJUNG AGUNG,10802269,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,6,3,64,6,6,0,0,14,06 Apr 2026 08:41:25,0BD7FC061AD9367BC819
UPTD SD NEGERI 2 TANJUNG RATU,10802272,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,17,3,321,14,8,0,1,41,12 Apr 2026 16:24:22,B07261C9F37F8F286EFB
UPTD SD NEGERI 2 TANJUNGAN,10800397,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,1,99,6,6,0,1,18,29 Apr 2026 09:55:21,E3C9E64CD00B6A5B57C3
UPTD SD NEGERI 2 TARAHAN,10800258,SD,Negeri,Kec. Katibung,120109,Kab. Lampung Selatan,120100,Prov. Lampung,120000,6,4,189,7,8,0,1,11,25 Mar 2026 07:31:41,8CB8CF5CC5DBF084DAF9
