nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 KERTOSARI,10801465,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,13,3,298,11,12,0,1,28,25 Apr 2026 08:23:04,165CBEC47AD1AE355D33
UPTD SD NEGERI 1 MULYOSARI,10801484,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,13,5,319,12,11,0,1,27,30 Apr 2026 16:36:27,C186C75817F14CFB600D
UPTD SD NEGERI 1 PURWODADI DALAM,10801453,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,12,2,242,11,14,0,1,22,08 Mar 2026 23:05:16,2D871403FFC98A1EBC9D
UPTD SD NEGERI 1 WONODADI,10801097,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,13,5,325,12,14,0,1,21,08 Apr 2026 09:36:44,B1F0A99485CA0969B786
UPTD SD NEGERI 2 KERTOSARI,10801197,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,16,1,359,13,13,0,1,27,04 Apr 2026 18:58:39,2D3C4208158EC11A0B59
UPTD SD NEGERI 2 MULYOSARI,10800321,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,10,0,95,6,6,0,1,21,29 Apr 2026 10:58:48,618D8A894D8C3FEE4505
UPTD SD NEGERI 2 PURWODADI DALAM,10800339,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,11,4,207,10,9,0,1,54,05 Apr 2026 09:33:59,49167112A06A68090A03
UPTD SD NEGERI 2 WONODADI,10800416,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,4,3,112,6,6,0,2,11,14 Apr 2026 06:20:30,E82CF804F7901CBF70CF
UPTD SD NEGERI 3 KERTOSARI,10800375,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,11,2,216,11,9,1,1,24,24 Apr 2026 08:27:37,A870ED9E95BABBEE73B4
UPTD SD NEGERI 4 KERTOSARI,10800243,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,4,2,60,6,7,0,1,11,01 May 2026 23:31:08,8853300EF44EB9C61195
UPTD SD NEGERI 5 KERTOSARI,10800219,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,2,103,6,6,0,0,23,12 Apr 2026 19:33:30,5964F40C006476AD5358
UPTD SD NEGERI BANGUN SARI,10800640,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,6,2,156,6,6,0,0,9,16 Mar 2026 15:13:54,B972756AB30A4AC6018C
UPTD SD NEGERI MALANG SARI,10800200,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,16,0,305,12,12,0,1,28,15 Apr 2026 09:36:23,FB5DD6ACB215CDE06095
UPTD SD NEGERI SIDOMUKTI,10800726,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,11,2,262,10,9,0,1,25,17 Apr 2026 09:24:08,F11F41E5D1936817039B
UPTD SD NEGERI WAWASAN,10800742,SD,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,13,2,256,12,12,0,1,14,28 Apr 2026 21:26:05,AF6BA0CE7C1E2AE633C6
SD QURAN AZZAITUN,70051645,SD,Swasta,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,4,3,41,3,3,0,1,33,28 Apr 2026 10:45:15,67A7E0208BE6719B0D59
UPTD SMP NEGERI 1 TANJUNG SARI,10800538,SMP,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,31,12,717,21,21,3,1,37,16 Apr 2026 11:30:33,DCF5A47D9D0CC42FD198
UPTD SMP NEGERI 2 TANJUNG SARI,69772623,SMP,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,20,7,380,12,11,1,1,29,14 Apr 2026 18:43:27,5766881F52906A864C53
UPTD SMP NEGERI SATU ATAP 1 TANJUNG SARI,10811036,SMP,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,1,60,3,3,0,1,11,15 Apr 2026 18:09:38,8BEAF17FB0139BF63877
SMP PRATAMA 1 TANJUNGSARI,10800550,SMP,Swasta,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,4,2,24,3,3,0,1,15,29 Apr 2026 09:28:50,5EB669410EDA669BED8C
SMAN 1 TANJUNG SARI,69968827,SMA,Negeri,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,22,8,391,12,10,4,1,68,01 May 2026 19:32:57,48276086770BFAF05684
SMAS ASSALAM,10800739,SMA,Swasta,Kec. Tanjung Sari,120123,Kab. Lampung Selatan,120100,Prov. Lampung,120000,13,3,185,5,9,3,1,21,22 Apr 2026 13:47:45,7A17174A392CB1A76CCD
