nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 BUDI LESTARI,10801356,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,3,118,6,6,0,1,19,07 Apr 2026 08:16:38,8BF151FE5A55E80196D0
UPTD SD NEGERI 1 GALIH LUNIK,10801340,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,4,158,6,6,1,1,24,01 May 2026 10:58:33,435B4AA03E4BBACE9A7A
UPTD SD NEGERI 1 JATI INDAH,10801365,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,28,2,604,22,12,1,1,63,08 Apr 2026 08:36:58,B3A07217C53D6DC67C93
UPTD SD NEGERI 1 JATIBARU,10801366,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,22,1,433,17,11,0,0,11,07 Mar 2026 09:21:08,BC6D98AF6889F447EC2B
UPTD SD NEGERI 1 KALI ASIN,10801361,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,12,2,279,10,6,0,1,9,13 Apr 2026 08:55:19,2E7BE4F85A0DA1A503BC
UPTD SD NEGERI 1 LEMATANG,10801493,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,7,2,136,6,6,0,1,26,02 May 2026 12:22:14,ADB6744A9F5F420EF6F7
UPTD SD NEGERI 1 SABAH BALAU,10801442,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,3,196,6,6,0,1,14,04 Apr 2026 17:11:11,784D1D2D8219C5C86832
UPTD SD NEGERI 1 SERDANG,10801441,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,19,3,459,16,15,0,1,25,15 Apr 2026 23:02:48,750F3C8D9F7E2DF143C9
UPTD SD NEGERI 1 SINAR OGAN,10801132,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,1,121,6,6,0,1,21,11 Apr 2026 23:15:38,2FA772B7589F9ECFE126
UPTD SD NEGERI 1 SINDANG SARI,10801129,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,13,2,322,12,8,0,1,19,16 Apr 2026 10:47:10,26DCCACDEA0ECFC58C65
UPTD SD NEGERI 1 SRI KATON,10801177,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,15,2,271,11,9,0,0,16,30 Apr 2026 09:28:10,1C6F0F9D0A7826885082
UPTD SD NEGERI 1 SUKANEGARA,10801153,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,8,1,179,7,10,0,0,25,08 Apr 2026 07:50:11,9A83B287CEB4794C2C18
UPTD SD NEGERI 1 TRI MULYO,10801072,SD,Negeri,Kec. Tanjung Bintang,120108,Kab. Lampung Selatan,120100,Prov. Lampung,120000,9,3,186,7,7,0,1,9,09 Mar 2026 08:59:17,9B7789827B5A4E7693BE
