nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 006 SODANGAN,40601089,SD,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,14,5,66,6,6,0,1,19,31 Mar 2026 18:49:01,30E8FD1B6A5A04734DC6
SD N. 005 TAORA,40602636,SD,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,10,0,25,6,6,0,1,28,02 May 2026 15:21:39,E3CF73CF9CB62C3AF3DF
SD NEGERI 002 SALUNASE,40600978,SD,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,14,4,100,6,7,0,1,47,27 Apr 2026 12:16:52,60F7F295C3DC3E50377C
SD NEGERI 003 SALUTAMBUN,40601134,SD,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,16,3,97,6,7,0,1,22,18 Apr 2026 19:50:03,6BCB207AC3B87AEE75C4
SD NEGERI 004 SUMUA,40601122,SD,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,8,2,80,6,6,1,0,7,25 Feb 2026 08:23:05,87BC1F98E328DEDF992D
SD NEGERI 009 KABAE,40600985,SD,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,12,3,42,6,6,0,1,13,17 Apr 2026 08:22:56,87A52ED25245EEB11DEF
SDK 010 GARONGGONG,40604662,SD,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,7,3,40,6,6,0,1,7,17 Apr 2026 19:08:08,CE62F848D7561F7B51FC
SDK. 011 KEBANGA,40604722,SD,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,13,0,76,6,6,0,1,19,30 Apr 2026 13:42:46,A32107F01B272DA4189C
SDN. 001 SALURINDU,40601109,SD,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,14,1,53,6,6,0,1,24,05 Mar 2026 21:32:43,0E32754D0BAC8ED12823
SDN. 008 MAKULA,40601001,SD,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,12,2,24,6,6,0,1,27,16 Apr 2026 17:48:16,02D4C3C20A56949EAC5D
SDS. PANDANGAN JAYA,40601129,SD,Swasta,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,9,4,60,6,6,0,1,42,21 Apr 2026 08:50:57,CF363CD0D37B6FCAD25E
SMP N. 005 BUNTU MALANGKA,69759291,SMP,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,11,3,24,3,7,1,1,43,25 Apr 2026 07:46:06,1E0A5D6E912F78160D87
SMP NEGERI 002 BUNTU MALANGKA,40604620,SMP,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,13,5,47,3,7,2,1,7,11 Mar 2026 18:18:29,0BA06CB4EF846E4CEDAA
SMP NEGERI 003 BUNTUMALANGKA,40605496,SMP,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,13,2,33,3,3,1,1,23,29 Apr 2026 16:56:43,031CB990CDA0E826A7AE
SMP NEGERI 004 SATAP BUNTU MALANGKA,40605580,SMP,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,16,3,19,3,3,1,1,28,21 Apr 2026 11:54:00,32409D1C0E27E4AAB86E
SMP NEGERI 6 BUNTUMALANGKA,70004321,SMP,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,7,1,27,3,3,0,1,12,07 Mar 2026 00:18:47,A560468DD601A191967B
SMPN 1 BUNTU MALANGKA,40601029,SMP,Negeri,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,12,4,16,3,3,2,1,11,01 May 2026 17:10:43,C5E7EF65C8C163506FD8
SMP SWASTA PENATANGAN,40605171,SMP,Swasta,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,13,3,44,3,4,1,1,123,01 May 2026 16:51:53,0173A998A42CC976970F
SMP TALLUSIKAMBIK,40601062,SMP,Swasta,Kec. Buntumalangka,330416,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,8,1,78,3,6,1,1,31,27 Apr 2026 12:33:59,2B71CF5A4C31525750C6
