nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDK NEGERI 009 NEAMBA,69974989,SD,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,12,5,17,6,3,0,0,28,29 Apr 2026 20:49:59,E4B5F7BC58989E0A95DD
SDK PENANIAN,69787958,SD,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,7,8,56,6,4,0,0,16,14 Apr 2026 07:12:09,DE75AD05EFC1630F8976
SDK. 007 LANGKEA,40605312,SD,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,7,1,29,6,4,0,2,11,02 May 2026 08:44:51,6987EF80921516D1BC9C
SDN 002 BALLAPEU,40601152,SD,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,12,1,94,6,6,0,1,11,09 Apr 2026 15:37:35,054940BDE30DF8E4C7D1
SDN 003 BALLA,40602649,SD,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,10,2,134,7,7,0,0,13,31 Mar 2026 13:49:37,A4DE7197DA11A70F1589
SDN 004 BULO,40601144,SD,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,13,1,52,6,6,0,1,14,13 Mar 2026 10:54:22,B64FB7E1CE14ABF0138E
SDN 006 KOKI,40602603,SD,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,19,35,102,6,8,0,1,55,30 Apr 2026 10:51:11,1607AB31A9A2E8DB2647
SDN. 001 RANTELIANG,40601068,SD,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,9,5,80,6,6,0,1,10,21 Apr 2026 10:13:50,F1DD17B2178F79BF0C7A
SDN. 005 TAMBUN,40602638,SD,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,9,3,49,6,6,0,1,5,08 Apr 2026 04:51:06,AFF9A00B74671F21F00A
SMP NEGERI 3 BALLA,69987982,SMP,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,12,3,19,3,3,2,1,21,28 Apr 2026 11:02:11,43D325F197FB2C9E93A2
SMPN 1 BALLA,40601041,SMP,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,23,6,188,8,10,3,1,31,27 Apr 2026 07:05:33,4F4AB473EC330AB5D2AF
SMPN 2 SATAP BALLA,40605578,SMP,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,17,8,39,3,4,0,1,39,22 Apr 2026 07:55:34,B744F5BC770208F27384
UPTD SMAN 1 BALLA,40600990,SMA,Negeri,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,18,8,142,6,6,4,1,26,21 Apr 2026 09:00:49,67AC884733DC66712B75
SMA KRISTEN ETHNOS,70051341,SMA,Swasta,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,9,3,109,4,7,1,1,47,30 Apr 2026 08:28:49,009C6BD7AFEE20D9DAA3
SMKS ADSKAR BALLA,40604651,SMK,Swasta,Kec. Balla,330413,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,6,5,95,5,7,1,1,23,29 Apr 2026 12:22:52,052964907972ED158054
