nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N. 006 TONDAK SALUKEPOPO,40605486,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,11,1,19,6,6,0,0,38,29 Apr 2026 19:24:50,AB77259B57D3F8F565F3
SD N. 011 SALUKEPOPO,40601380,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,15,2,61,6,6,0,1,40,02 Feb 2026 17:55:05,E1EF40FD6C044C9F9FE8
SD NEGERI 001 RANTELEMO,40602608,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,6,2,81,6,7,0,1,18,17 Mar 2026 12:22:03,02462641FD07C5761043
SD NEGERI 002 SALUDENGEN,40601147,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,9,15,21,6,6,0,1,21,22 Apr 2026 08:12:42,944B0ED1F5ADEA13E4E5
SD NEGERI 007 SALUASSING,40601136,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,28,12,52,6,6,0,1,32,01 May 2026 20:41:54,61D18A37E1F80D6A7803
SD NEGERI 008 RANTELEMO,40601382,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,11,5,44,6,10,0,0,14,29 Apr 2026 17:27:26,A5E7E8DFC4870EDE1B07
SDK 014 SALUBULO,40601378,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,11,4,48,6,7,0,1,25,25 Apr 2026 07:31:28,A343DE2AFD0283E864DB
SDK 015 BOMBA,40605174,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,8,1,37,6,5,0,1,4,23 Apr 2026 11:23:37,350BEEBFFD4C272F5C1F
SDK LEMO,69820127,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,12,7,28,6,3,0,0,11,11 Mar 2026 11:57:58,5382854B3DF7A4F5D528
SDK MINANGA,69966057,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,9,6,46,6,5,0,0,17,24 Apr 2026 03:09:35,EEAEC94091C080341200
SDK RANTETARIMA,69824837,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,9,7,17,5,6,0,1,15,03 Mar 2026 11:53:35,BA43E8C6E5F6C9A0EDF7
SDK SIKAMASE,40605313,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,10,2,43,6,5,0,1,18,29 Mar 2026 21:05:05,E9B5C2E434FF98E870C9
SDK. 013 TANETE TOMBA,40602606,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,17,4,67,6,6,0,0,25,26 Apr 2026 13:25:18,51A51CC9A98E67CD6405
SDN 003 RANTEPALADO,40601076,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,16,7,115,6,6,0,1,22,24 Apr 2026 07:03:56,FFE048FED20E9C918711
SDN 010 SALUTABANG,40601381,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,14,10,52,6,6,0,1,11,13 Feb 2026 09:03:49,3A4CD6E82E9E029992D0
SDN 012 LIMBA,40601384,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,15,2,51,6,7,0,0,25,21 Apr 2026 06:59:45,8BE2A8789DB901406222
SDN 017 SALUKADI,40602654,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,15,2,41,6,6,0,0,12,05 Mar 2026 03:53:17,8B797D39907D27351F9F
SDN NO. 009 TOMBA,40601013,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,11,2,75,6,6,0,0,22,24 Apr 2026 09:28:57,852AB8EBF3499E64686B
SDN. 004 KARAKEAN,40602615,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,11,5,74,6,6,0,1,16,16 Apr 2026 04:11:30,94724345C2C68968C862
SDN. 005 MASOSO,40601125,SD,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,11,6,32,6,6,0,1,15,03 Mar 2026 09:26:44,01449D759B57FBF57F08
SMP Negeri 05 Bambang,40605584,SMP,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,19,8,84,3,3,1,1,14,30 Apr 2026 20:57:31,1E395F85D993CA31D164
SMP NEGERI 4 BAMBANG,40604679,SMP,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,16,1,28,3,6,2,3,24,21 Apr 2026 17:14:53,84F0B83F71B38834EB79
SMP NEGERI 6 BAMBANG,69754230,SMP,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,13,8,44,3,3,1,1,17,29 Apr 2026 08:53:15,7B2A18089FE300FF31FC
SMP Negeri 7 Bambang,40601066,SMP,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,15,9,30,3,5,2,1,19,19 Apr 2026 18:18:06,FA7D61A08B68FEC6D98B
SMP NEGERI 8 BAMBANG,40602675,SMP,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,12,8,42,3,3,1,1,36,01 May 2026 19:50:01,0478B8CCFBF3BDDDD8A2
SMPN. 1 BAMBANG,40601046,SMP,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,13,11,60,3,9,1,1,21,17 Mar 2026 17:37:53,C4B8EA61C6399480B717
SMPN. 2 BAMBANG,40601040,SMP,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,15,22,75,3,6,2,2,14,11 Apr 2026 09:49:17,1A293C89DCC21B4F463A
SMPN. 3 BAMBANG,40604682,SMP,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,12,3,59,3,7,2,1,29,20 Apr 2026 13:58:22,B292F346B8BB33CEC100
SMPS SALUKEPOPO,69816274,SMP,Swasta,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,2,3,32,3,4,0,1,22,07 Mar 2026 18:25:09,9D4627B4DA4E14CB1EE7
UPTD SMA NEGERI 2 BAMBANG,69852839,SMA,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,17,9,82,3,3,1,1,21,02 May 2026 12:42:42,04636409A2207887764D
UPTD SMA NEGERI 3 BAMBANG,69953566,SMA,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,16,1,47,3,3,1,0,34,17 Apr 2026 18:38:29,848DDD807982EE73FF61
UPTD SMAN 1 BAMBANG,40602679,SMA,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,16,3,139,6,13,3,2,20,27 Apr 2026 07:25:11,ECFF29EB3AC8A964B235
UPTD SMK NEGERI 1 BAMBANG,69829179,SMK,Negeri,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,22,8,94,6,9,1,1,40,30 Apr 2026 09:45:31,307EF0098803C6CC0CB5
SMKS MITRA NUSANTARA,69824838,SMK,Swasta,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,10,6,29,6,5,0,0,27,22 Apr 2026 09:44:17,762BD8F3D1577CE360A1
SMKS PEMBANGUNAN ULUMAMBI,69754227,SMK,Swasta,Kec. Bambang,330412,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,5,5,73,6,5,0,0,12,22 Apr 2026 20:52:11,FA4EE7BB38916C1622EC
