nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANGUNREJO,20510332,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,2,72,6,6,0,0,9,27 Apr 2026 09:17:18,6A212D51538B4CEF4204
SD NEGERI 1 GANDUKEPUH,20510626,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,2,131,6,6,1,1,12,02 Apr 2026 22:09:45,742D91D45D0EBA507090
SD NEGERI 1 GEGERAN,20510625,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,4,3,93,6,6,0,1,7,10 Apr 2026 05:15:06,7BFE35957F82A0F4E747
SD NEGERI 1 GELANGLOR,20510623,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,3,112,6,6,0,1,19,14 Apr 2026 08:46:15,102B9AFFF67FE72BBAE4
SD NEGERI 1 KARANGLOLOR,20510604,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,3,142,7,6,1,1,12,13 Apr 2026 23:35:44,2A724736FAF0D443D296
SD NEGERI 1 KEDUNGBANTENG,20510263,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,2,81,6,6,0,1,8,11 Apr 2026 05:10:15,7F8B2B98112F089A0451
SD NEGERI 1 NAMBANGREJO,20510701,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,2,94,6,6,0,0,5,03 Mar 2026 08:04:28,5C83C962A25F91864B77
SD NEGERI 1 PRAJEGAN,20510650,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,2,85,6,8,1,1,20,28 Apr 2026 07:42:45,820C5BF9F42D5C47A1BF
SD NEGERI 1 SERANGAN,20510537,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,2,63,6,6,0,1,38,01 May 2026 22:18:24,74502C028965D1787819
SD NEGERI 1 SIDOREJO,20510261,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,8,2,33,6,6,0,1,7,13 Apr 2026 20:07:10,2E982C6BF5B63F976BAF
SD NEGERI 1 SUKOREJO,20510514,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,5,1,67,6,6,0,1,8,03 Mar 2026 12:57:27,3A57D125761B0B7AF8EA
SD NEGERI 2 GANDUKEPUH,20510547,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,4,3,53,6,6,0,0,8,30 Apr 2026 20:15:31,14CA44787524E8633969
SD NEGERI 2 GELANGLOR,20510544,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,4,2,55,6,6,0,0,7,31 Mar 2026 12:54:42,F297BDE94F8558BA35D7
SD NEGERI 2 KEDUNGBANTENG,20509949,SD,Negeri,Kec. Sukorejo,051116,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,2,43,6,6,0,1,8,02 May 2026 00:38:22,00492B6992F6F011D577
