nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 JENANGAN KECAMATAN JENANGAN,20510642,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,2,96,6,6,1,1,15,30 Apr 2026 08:48:58,DA54F825B2F8B819D045
SD NEGERI 1 JIMBE,20510264,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,5,2,71,6,6,2,1,11,29 Apr 2026 09:41:16,BE387CB6944D117AE63C
SD NEGERI 1 KEMIRI,20510598,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,2,55,6,5,0,0,9,02 Apr 2026 08:22:12,4B884AE2614959CED94C
SD NEGERI 1 MRICAN,20510610,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,5,1,47,6,6,1,0,8,11 Feb 2026 08:19:25,C1D90A7511C017E25F26
SD NEGERI 1 NGLAYANG,20510679,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,4,2,50,6,6,1,0,17,03 Mar 2026 09:21:00,DD1ED4432D8D4D31C7F8
SD NEGERI 1 NGRUPIT,20510700,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,2,22,6,6,0,0,15,07 Apr 2026 07:26:09,E9FDCEDCD2426B59448E
SD NEGERI 1 PLALANGAN,20510658,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,1,77,6,6,1,1,22,27 Apr 2026 13:20:04,96844787F908C703DE42
SD NEGERI 1 SEMANDING KECAMATAN JENANGAN,20510661,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,2,102,6,6,0,1,10,22 Apr 2026 07:48:23,F10DF9127635D4352AB2
SD NEGERI 1 SINGOSAREN,20510519,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,2,84,6,14,1,1,14,04 Apr 2026 17:30:35,DBA01BD60D22D09A50B5
SD NEGERI 1 TANJUNGSARI,20510531,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,5,4,97,6,6,0,1,8,17 Mar 2026 02:07:24,E0C765FBFBF45F87053C
SD NEGERI 1 WATES KECAMATAN JENANGAN,20551856,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,3,93,6,6,0,1,11,30 Apr 2026 20:20:59,1CC67880E1D011482CCD
SD NEGERI 2 JENANGAN KECAMATAN JENANGAN,20510551,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,1,122,6,6,1,1,32,29 Apr 2026 23:17:07,9759A58A920137CE9D09
SD NEGERI 2 KEMIRI,20509948,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,2,125,6,7,1,1,9,15 Apr 2026 18:25:20,06FE47432AF20E9EC83E
SD NEGERI 2 MRICAN,20509959,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,1,50,6,6,0,1,46,22 Apr 2026 18:08:07,A40067CD24AFF42693C9
SD NEGERI 2 NGLAYANG,20509920,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,3,63,6,6,1,1,9,04 Apr 2026 09:20:22,79B9F7DA06C367CE7EFB
SD NEGERI 2 NGRUPIT,20509915,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,3,73,6,6,3,1,11,17 Apr 2026 08:30:52,A3BDC18625DD95D1DFCD
SD NEGERI 2 PARINGAN,20509933,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,5,1,81,6,6,0,1,6,21 Apr 2026 03:04:59,4E0BD23C4BB452B67CC0
SD NEGERI 2 PLALANGAN,20509929,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,1,26,5,6,1,1,14,30 Apr 2026 08:12:43,72A693D0C86BF92B86E6
SD NEGERI 2 SEMANDING KECAMATAN JENANGAN,20510034,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,1,60,6,6,1,1,15,30 Apr 2026 12:51:20,A4617EE6BD22A1F776B4
SD NEGERI 2 TANJUNGSARI,20509989,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,3,2,37,5,6,1,0,9,04 Apr 2026 07:07:55,016D6A6A104A9484E783
SD NEGERI 2 WATES KECAMATAN JENANGAN,20551857,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,2,52,6,6,1,0,16,29 Apr 2026 08:10:32,B653BFB0AE2BF4353030
SD NEGERI 3 JIMBE,20509805,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,2,43,6,5,0,0,7,17 Apr 2026 09:30:39,5B5F24FBA3E2A3BCBA6A
SD NEGERI 3 KEMIRI,20509818,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,2,57,6,6,0,0,9,27 Apr 2026 18:06:19,0DA567CE27AC5769674F
SD NEGERI 3 MRICAN,20509823,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,9,2,56,6,7,0,0,5,09 Mar 2026 08:07:01,8B96F41E61838361B335
SD NEGERI 3 NGRUPIT,20509897,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,2,41,6,6,0,0,13,02 May 2026 08:58:15,50090C6A8C193C33BD49
SD NEGERI 3 PARINGAN,20509893,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,8,2,98,6,6,1,2,13,22 Apr 2026 10:09:53,6106EC3F9CB91A994720
SD NEGERI 4 PARINGAN,20510195,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,2,76,6,6,0,0,13,23 Apr 2026 08:25:56,E69C7B36AFE90F4A2658
SD NEGERI PANJENG,20510070,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,5,2,71,6,6,0,1,11,28 Apr 2026 13:30:45,5B4E984F00C5107C3E65
SD NEGERI PINTU,20510092,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,1,54,6,5,1,1,13,28 Apr 2026 09:10:57,4D484D5EB52A78C437AE
SD NEGERI SEDAH,20510082,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,8,1,63,6,6,1,1,45,02 May 2026 08:21:40,B54FA309D00A5457E443
SD NEGERI SETONO,20510052,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,1,1,18,4,6,1,1,13,30 Apr 2026 08:07:01,7FB522EFFB581E84B93A
SD NEGERI SRATEN,20510048,SD,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,2,57,6,6,0,0,13,02 May 2026 09:21:48,85D9659FB9CCEEC26BD7
SDIT ROBBANI CENDEKIA,69958840,SD,Swasta,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,18,2,209,12,12,0,1,17,23 Apr 2026 10:18:12,36C35D19E9B0D2144909
SMP NEGERI 1 JENANGAN,20510767,SMP,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,26,14,640,21,22,2,1,21,30 Apr 2026 09:00:19,9040C1302C66CE80122C
SMP NEGERI 2 JENANGAN,20510707,SMP,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,10,6,84,4,9,2,1,17,28 Apr 2026 08:55:11,ED17BFF5FC75546E38A4
SMP MAARIF 5 PONOROGO,20510112,SMP,Swasta,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,11,2,20,3,5,1,1,28,02 May 2026 14:02:52,4C344BF0FF5811945267
SMPIT DARUT TAQWA,20570968,SMP,Swasta,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,27,3,425,15,17,2,1,18,02 May 2026 12:21:49,B8D5F7FB751A86ED006C
SMAN 1 JENANGAN,20510145,SMA,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,20,9,268,8,11,3,1,44,08 Apr 2026 11:09:48,E26339A7EE7796245A89
SMAS IT DARUT TAQWA,69774571,SMA,Swasta,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,24,7,408,13,12,2,1,17,08 Apr 2026 13:58:03,635AD43788F66F0D38C0
SMKN 1 JENANGAN,20510101,SMK,Negeri,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,139,49,2397,68,48,5,2,44,23 Apr 2026 08:16:39,D89EE560D8C5591B69E5
SMK PEMKAB PONOROGO,20510096,SMK,Swasta,Kec. Jenangan,051119,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,50,12,1447,40,31,4,1,12,17 Apr 2026 08:20:06,8BC0818B1EAB7100C4C8
