nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BALONG,20510364,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,10,3,193,10,12,2,1,17,15 Apr 2026 13:03:48,91FEE4B7B28BCD58DF94
SD NEGERI 1 KARANGAN KECAMATAN BALONG,20510621,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,8,5,190,10,12,2,1,13,30 Apr 2026 19:56:55,341B707075DEE3FD93A0
SD NEGERI 1 KARANGPATIHAN KECAMATAN BALONG,20551642,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,5,2,62,6,6,0,0,7,14 Apr 2026 19:49:09,48A05B10752B1F8CC3CA
SD NEGERI 1 MUNENG,20510609,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,2,66,6,6,1,1,12,02 Apr 2026 01:34:42,2DDB3D843C883700B3A5
SD Negeri 1 Ngendut,20510682,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,1,31,6,6,2,1,13,28 Apr 2026 10:54:59,0CCF7AF3468CE608C770
SD NEGERI 1 NGUMPUL,20510698,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,5,2,25,6,6,1,1,13,10 Apr 2026 08:14:14,5AF80BF4E14C97574F7D
SD NEGERI 1 PANDAK,20510693,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,2,53,6,6,1,1,12,02 Apr 2026 00:40:12,880C070379CF96AE9D5B
SD NEGERI 1 SEDARAT,20510665,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,3,75,6,6,1,1,17,30 Apr 2026 19:23:45,6FCBBBCB0F2E1341B312
SD NEGERI 2 KARANGPATIHAN KECAMATAN BALONG,20551919,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,5,3,64,6,6,0,1,9,02 Apr 2026 21:23:04,D4A07E05F3A7F7046621
SD NEGERI 2 PANDAK,20509935,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,2,33,6,6,0,1,20,28 Apr 2026 08:02:23,068C4BD3E79BEA33758E
SD NEGERI 2 SEDARAT,20510038,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,8,3,29,6,7,1,0,10,14 Apr 2026 13:30:25,3B8DFBD3D0E823FFE6B3
SD NEGERI 3 BALONG,20509853,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,1,49,6,6,1,1,10,10 Apr 2026 19:59:41,050EA810D00B79FBA263
SD NEGERI 3 KARANGPATIHAN,20509809,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,5,2,102,6,6,0,1,11,17 Apr 2026 10:11:30,626616D456F488AFE381
SD NEGERI 3 PANDAK,20509895,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,5,2,33,6,6,0,1,12,04 Apr 2026 07:27:58,A7D83186861A6BD830D1
SD NEGERI 4 KARANGPATIHAN,20509876,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,4,0,31,6,6,0,1,9,08 Apr 2026 07:10:31,F133ECF94F2DC51BD283
SD NEGERI BAJANG KECAMATAN BALONG,20510161,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,4,1,50,6,6,0,1,9,09 Apr 2026 12:29:39,927954645A721E227E9A
SD NEGERI BULAK,20510174,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,1,25,6,6,0,0,10,14 Apr 2026 14:45:09,F7743E7A1073485C8C6B
SD NEGERI BULUKIDUL,20510340,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,1,48,6,6,1,1,13,15 Apr 2026 08:35:21,7F53AF27231900BA210E
SD NEGERI DADAPAN,20510247,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,3,54,6,7,0,1,9,04 Apr 2026 07:00:15,8EACFDADE29EA37B47B4
SD NEGERI JALEN,20510260,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,5,3,20,5,6,0,1,1,04 Apr 2026 01:18:19,ABA71F5CAD3EEB4E5C8F
SD NEGERI KARANGMOJO,20510224,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,3,42,6,6,0,1,14,02 May 2026 07:14:44,E411F2B6CAB211B38D07
SD NEGERI NGAMPEL,20510685,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,8,3,78,6,8,1,1,27,08 Apr 2026 10:48:49,788EC7ABC68E7DB3031A
SD NEGERI NGRAKET,20510076,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,6,2,60,6,6,1,1,7,02 Apr 2026 04:55:27,D7A089C8BBF3F28F5596
SD NEGERI PURWOREJO,20510086,SD,Negeri,Kec. Balong,051111,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,7,1,95,6,6,2,1,9,14 Apr 2026 17:53:24,770419A447E18D26DB4B
