nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA UBAY BIN KAAB,70060450,MA,SWASTA,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS AL HIDAYAH,10507946,MA,SWASTA,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIN 5 MUARO JAMBI,60704703,MI,NEGERI,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS JAUHARUL IHSAN,60704704,MI,SWASTA,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS NURUSSAADAH,69881838,MI,SWASTA,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTS UBAY BIN KAAB,70060333,MTs,SWASTA,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSN 6 MUARO JAMBI,10508194,MTs,NEGERI,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS NURUL FALAH,10508195,MTs,SWASTA,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS TARBIYATUS SHOLIHIN,10508196,MTs,SWASTA,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
DARUL FIKRI,69957898,RA,SWASTA,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA MAMBAUL HISAN,70059803,RA,SWASTA,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
