nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ARGATAWANG,20325629,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,2,173,6,6,0,1,21,10 Apr 2026 08:07:13,2D64261CA1D84C2E8FBD
SD NEGERI CAPAR,20325979,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,6,2,89,6,6,0,0,12,08 Apr 2026 07:44:39,2A16224CD8D83CBBABA6
SD NEGERI CERIH 01,20325969,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,2,203,6,6,1,1,12,23 Apr 2026 14:15:16,28A85CD3AA295E7FAEAA
SD NEGERI CERIH 02,20325968,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,1,133,6,6,0,1,10,14 Feb 2026 10:27:51,894AC71DABB11E29A49C
SD NEGERI CERIH 03,20325950,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,6,3,105,6,6,0,0,12,10 Apr 2026 10:16:01,E71ECBD7F59E07277C38
SD NEGERI DUKUHBANGSA 01,20326072,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,2,108,6,6,0,1,11,03 Mar 2026 05:29:45,B5C99DF60D7FB36E6B10
SD NEGERI DUKUHBANGSA 02,20326035,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,2,120,6,6,0,0,34,17 Apr 2026 08:18:01,D5FD476F9D339C382D73
SD NEGERI GANTUNGAN 01,20325879,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,1,185,6,5,0,1,15,09 Apr 2026 08:40:35,53111E3C844D7F9973FC
SD NEGERI GANTUNGAN 02,20325861,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,6,2,191,6,6,0,2,11,15 Apr 2026 10:11:34,B486C73EBB3BAECBA899
SD NEGERI JATINEGARA 01,20325843,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,3,92,6,6,0,1,8,02 Apr 2026 12:26:24,4DE3A26597388048D688
SD NEGERI JATINEGARA 02,20325842,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,3,102,6,6,0,1,24,29 Apr 2026 14:18:00,C4C50629414DCA42AC13
SD NEGERI KEDUNGWUNGU 01,20325120,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,1,154,6,6,0,0,13,21 Apr 2026 15:29:40,ACA0D48679052E981FA3
SD NEGERI KEDUNGWUNGU 02,20325119,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,6,1,122,6,6,0,0,16,05 Mar 2026 00:21:37,BC25FD83A2C62F36CF05
SD NEGERI LEBAKWANGI 01,20325189,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,1,166,6,6,0,1,10,04 Apr 2026 07:26:16,24D9B822D0D62BE1DAE1
SD NEGERI LEBAKWANGI 02,20325188,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,4,3,36,6,6,0,0,18,30 Apr 2026 09:05:42,C276D1C682E210CCAB55
SD NEGERI LEBAKWANGI 03,20325187,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,2,121,6,6,0,2,21,03 Mar 2026 07:50:11,AEA15DB13AB442451925
SD NEGERI LEMBASARI 01,20325182,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,2,143,6,6,0,1,17,03 Mar 2026 04:35:04,3E80A9135AA4E8B2298B
SD NEGERI LEMBASARI 02,20325181,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,3,149,6,6,0,1,10,21 Apr 2026 14:42:42,95C2B9B695F91A58E799
SD NEGERI LUWIJAWA 01,20325176,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,3,173,6,6,0,1,22,25 Apr 2026 18:19:06,707D8E0446093ABA7B71
SD NEGERI LUWIJAWA 02,20325190,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,2,82,6,6,0,1,12,03 Mar 2026 10:35:54,85B8AEEE865915CBC978
SD NEGERI MOKAHA 01,20325013,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,3,166,6,6,0,2,19,11 Apr 2026 21:16:03,8C3A9D3963395A683517
SD NEGERI MOKAHA 02,20325011,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,1,121,6,6,0,0,17,03 Mar 2026 09:17:11,AFB65374BD37DC61CB5C
SD NEGERI PADASARI 01,20325031,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,9,1,221,6,8,0,2,9,14 Apr 2026 21:26:26,3129EC12B44E48FD8560
SD NEGERI PADASARI 02,20325030,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,2,56,6,5,0,0,33,29 Apr 2026 09:41:48,8310626BF2DC341A687C
SD NEGERI PENYALAHAN 01,20325097,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,2,174,6,6,0,1,14,05 Mar 2026 22:52:42,BF19EC1912F692E5319D
SD NEGERI PENYALAHAN 02,20325096,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,1,161,6,6,0,1,8,16 Apr 2026 12:33:32,58674A32B7394E6C6665
SD NEGERI SITAIL,20325414,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,3,217,6,9,0,1,21,24 Apr 2026 08:57:59,02B5A5889A6D5EF44AF1
SD NEGERI SUMBARANG 01,20325498,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,2,196,6,6,0,1,20,02 May 2026 07:50:56,EF75CAD31C7D02B3A28A
SD NEGERI SUMBARANG 02,20325497,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,2,112,6,5,0,0,1,17 Apr 2026 10:57:17,047F5D03A991A8C97B63
SD NEGERI TAMANSARI 01,20325514,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,2,124,6,6,0,0,10,02 May 2026 08:35:45,170364705E61CACC756D
SD NEGERI TAMANSARI 02,20325513,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,3,186,6,6,1,1,10,16 Apr 2026 12:05:54,0F856B231A946657CE48
SD NEGERI WOTGALIH 01,20325311,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,3,110,6,6,0,1,6,04 Mar 2026 05:45:04,67065EEF9114A606F5C1
SD NEGERI WOTGALIH 02,20325293,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,3,119,6,8,1,1,26,16 Apr 2026 20:11:33,680B71103929F90E17E1
SD NEGERI WOTGALIH 03,20325292,SD,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,6,2,43,6,4,0,0,15,03 Mar 2026 13:35:10,F63F8E8877141AD03E8B
SD MAARIF NU ARGATAWANG,20362251,SD,Swasta,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,6,2,78,6,6,0,0,11,24 Apr 2026 08:50:00,96A2D7FCDFAD321140CB
SD MUHAMMADIYAH JATINEGARA,69893523,SD,Swasta,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,3,120,6,6,0,1,21,07 Apr 2026 10:44:24,AC020B2505046B911D14
SMP NEGERI 1 JATINEGARA,20325366,SMP,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,32,13,654,21,19,3,3,30,18 Apr 2026 10:55:00,1BE36F99A86BF1402629
SMP NEGERI 2 JATINEGARA,20325313,SMP,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,23,8,350,12,14,2,1,44,16 Apr 2026 10:23:11,9CAE9513FD65EF5D66CD
SMP NEGERI 3 SATU ATAP JATINEGARA,69917523,SMP,Negeri,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,1,47,3,3,2,1,18,25 Apr 2026 09:42:41,B7A6858F7C8E6EDA15B6
SMP AL IKHLAS JATINEGARA,20340949,SMP,Swasta,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,4,1,116,5,8,1,1,7,24 Feb 2026 10:03:30,F090B494B1E3186F9585
SMP MA`ARIF NU 01 JATINEGARA,20325359,SMP,Swasta,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,13,3,177,7,9,2,1,18,17 Apr 2026 14:43:59,7662BDE9AF1FE46CD1FE
SMP MA`ARIF NU 02 JATINEGARA,20353883,SMP,Swasta,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,9,1,97,4,4,0,0,9,25 Apr 2026 11:14:45,B95C8901166881C72A7F
SMP MA`ARIF NU 03 JATINEGARA,20359829,SMP,Swasta,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,17,3,223,9,10,2,3,15,28 Apr 2026 09:18:50,1A9E26D7C9E875A3AFEC
SMP MA`ARIF NU 04 JATINEGARA,69771382,SMP,Swasta,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,3,128,6,8,0,0,9,13 Mar 2026 08:31:27,EAA12A802BA38A090AEC
SMP MUHAMMADIYAH JATINEGARA,20325355,SMP,Swasta,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,6,3,62,3,5,2,1,22,15 Apr 2026 11:14:36,23CC12C0927082A41CEF
SMA MA`ARIF NU JATINEGARA,20325280,SMA,Swasta,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,15,4,359,12,12,3,1,10,04 Mar 2026 12:38:10,8C2E5AAF87F12C0B512F
SMK GRAFIKA JATINEGARA,69756404,SMK,Swasta,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,15,3,113,5,6,1,1,44,23 Apr 2026 08:58:24,606D156644016A4C1990
SMK MA`ARIF NU 1 JATINEGARA,20361626,SMK,Swasta,Kec. Jatinegara,032807,Kab. Tegal,032800,Prov. Jawa Tengah,030000,17,1,242,16,23,3,1,30,28 Apr 2026 08:39:10,1C912026E114636DA36E
