nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BABAKAN 01,20325611,SD,Negeri,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,16,2,281,12,15,1,2,11,16 Apr 2026 12:25:03,AA3EA9F77CD070D0DAFD
SD NEGERI BANGUNGALIH 01,20325625,SD,Negeri,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,3,123,6,6,0,0,9,08 Apr 2026 07:31:30,EFF99FF059997545DD4A
SD NEGERI BANGUNGALIH 02,20325624,SD,Negeri,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,3,205,6,7,0,1,12,11 Feb 2026 14:09:23,C3DBB4227F9D690C2509
SD NEGERI BONGKOK 01,20326008,SD,Negeri,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,3,247,8,6,0,1,9,02 May 2026 08:02:16,F67D32A78B60DBA63B43
SD NEGERI BONGKOK 02,20326007,SD,Negeri,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,16,2,296,12,12,1,1,19,01 May 2026 15:05:05,8DEBBC965436BEDA497E
SD NEGERI DAMPYAK 01,20339158,SD,Negeri,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,8,3,143,6,6,0,0,8,10 Apr 2026 07:25:04,57631C45578D4D569F0A
SD NEGERI DAMPYAK 02,20326061,SD,Negeri,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,14,4,282,12,10,0,1,24,09 Apr 2026 19:22:26,5A629ED251278B52AD4C
SD NEGERI DINUK,20326073,SD,Negeri,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,7,2,136,6,6,0,1,14,09 Apr 2026 00:24:31,F9C09D112950AD3B6CCE
SD NEGERI JATILAWANG 01,20325814,SD,Negeri,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,6,3,140,6,5,0,0,29,02 May 2026 11:46:49,F68EC91FC5515ADC1FBF
SD NEGERI JATILAWANG 02,20325828,SD,Negeri,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,12,4,306,12,8,0,1,28,27 Apr 2026 05:45:18,F8D8DFD7B250BA238DFD
