nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 BALIKPAPAN KOTA,30402849,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,29,5,730,24,25,3,2,38,28 Apr 2026 11:49:16,68EC12F93410F66137E6
SD NEGERI 002 BALIKPAPAN KOTA,30402850,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,9,2,165,6,6,0,1,10,13 Mar 2026 09:07:16,DE75D8C6387316C82765
SD NEGERI 003 BALIKPAPAN KOTA,30401549,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,29,4,672,24,19,4,1,36,10 Apr 2026 23:21:16,0375584E041A988ACA10
SD NEGERI 004 BALIKPAPAN KOTA,30401545,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,9,1,194,8,8,0,1,27,20 Apr 2026 11:04:51,F44284B0E7EC7121C704
SD NEGERI 005 BALIKPAPAN KOTA,30402854,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,29,4,692,24,12,0,1,23,27 Apr 2026 10:02:04,AB895BA79EB92C164B17
SD NEGERI 006 BALIKPAPAN KOTA,30402857,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,10,4,185,7,6,0,2,21,30 Apr 2026 12:59:58,F1F7D79F72C3DD1BAC11
SD NEGERI 007 BALIKPAPAN KOTA,30402859,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,13,3,260,10,10,0,0,17,07 Mar 2026 10:41:53,24F6CDBCBED2CE744322
SD NEGERI 008 BALIKPAPAN KOTA,30402860,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,15,2,311,12,7,0,1,20,17 Apr 2026 12:30:00,C5F0F4003E768ECD0D3D
SD NEGERI 009 BALIKPAPAN KOTA,30402864,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,7,2,109,6,6,0,1,8,06 Apr 2026 06:32:46,BA1617B19F02111656F9
SD NEGERI 010 BALIKPAPAN KOTA,30402866,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,10,1,254,9,7,0,0,18,28 Apr 2026 11:07:50,978F6AD8AEBAE681EF10
SD NEGERI 011 BALIKPAPAN KOTA,30402867,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,16,4,304,12,6,0,1,17,27 Apr 2026 08:07:12,6411738D74297BF7C451
SD NEGERI 012 BALIKPAPAN KOTA,30402868,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,21,4,527,18,9,0,1,15,25 Apr 2026 07:32:27,1FB912A0FD4076932D98
SD NEGERI 013 BALIKPAPAN KOTA,30402878,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,32,5,685,24,20,0,1,19,06 Apr 2026 12:58:50,2E78F63C884BC2A7DCDE
SD NEGERI 014 BALIKPAPAN KOTA,30401441,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,9,3,173,7,7,0,1,10,22 Apr 2026 09:40:32,9AC67BF782494DEAE152
SD NEGERI 015 BALIKPAPAN KOTA,30404583,SD,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,9,4,203,8,8,1,1,30,30 Apr 2026 07:12:29,70EFE6F50DABA7DF09C0
SD AL IMAM ISLAMIC SCHOOL BALIKPAPAN ( AISBA),69970283,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,14,4,270,12,12,1,1,21,21 Apr 2026 08:56:43,30ABAEDAC6782578F4DA
SD GAJAH MADA BALIKPAPAN,30401560,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,7,1,0,0,0,0,0,0,,14EF4D3A441BC6DCD4B7
SD IOP Primary School Balikpapan,70051214,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,6,1,39,6,6,0,1,5,04 Mar 2026 08:57:07,F201594E7BCB5EFA376B
SD IT ISTIQOMAH,30402844,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,17,3,204,10,12,2,1,20,07 Apr 2026 09:05:41,D65A05A5AE94E51C0D11
SD KARTIKA V-4,30401534,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,13,3,203,11,6,0,1,8,03 Apr 2026 20:19:34,832E6459F991F7634161
SD KARTIKA V-I BALIKPAPAN,30401536,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,8,2,120,6,6,2,1,35,15 Apr 2026 09:26:16,E79E906A4F41C9B11149
SD KATOLIK SANTA THERESIA,30401532,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,20,4,409,18,18,2,1,23,27 Apr 2026 07:24:00,064C47AEB74B46C631E7
SD KEMALA BHAYANGKARI,30402847,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,15,6,342,12,12,0,1,18,03 Apr 2026 06:06:43,609E5542DBA540E80BE4
SD LATIHAN YBBSU,30401530,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,15,6,216,11,13,1,1,31,29 Apr 2026 21:03:31,CF85B71308935AE36CDC
SD NASIONAL KPS,30402881,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,25,8,484,18,24,3,1,9,13 Apr 2026 19:05:36,8A0608E408DC2CADCF49
SD PATRA DHARMA 3,30401527,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,30,4,671,24,24,2,1,21,14 Apr 2026 10:31:51,B13D911C32657D735BF3
SD PELITA HATI,30405699,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,11,3,103,6,12,2,3,32,27 Apr 2026 10:05:55,B45AE6D94588D6D97731
SD TUNAS BUDI LUHUR,30405586,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,9,3,44,6,6,1,1,22,28 Apr 2026 12:10:31,ED931F29C19A8700FD8D
SDIT AL HASAN,69830674,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,12,2,201,8,6,0,1,37,04 Mar 2026 11:35:21,708BBAF5668AE9F93465
SDIT MUTIARA RAHMAH,30405355,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,14,2,347,13,15,1,1,14,21 Apr 2026 08:23:27,426FD1AECFBAB4777AA6
SDIT TRI SUKSES GENERUS 1,69970280,SD,Swasta,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,14,3,298,12,12,0,1,21,29 Apr 2026 06:38:30,0ECBC72B1D4C1E769B1E
SMP NEGERI 12 BALIKPAPAN,30401450,SMP,Negeri,Kec. Balikpapan Kota,166106,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,52,7,1213,33,33,6,1,21,08 Apr 2026 07:58:26,97E60F5195A5F65C5605
