nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 IWOIKONDO,40401513,SD,Negeri,Kec. Loea,201111,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,7,3,44,6,6,0,1,33,05 Apr 2026 19:43:55,28CEB2D94875FF773DEC
SD NEGERI 1 LALOWURA,40401437,SD,Negeri,Kec. Loea,201111,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,10,3,67,6,7,0,2,19,30 Apr 2026 14:26:31,96154EF125929F919063
SD NEGERI 1 LAMOARE,40401756,SD,Negeri,Kec. Loea,201111,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,12,1,108,6,7,0,1,26,22 Apr 2026 06:44:50,7E21BAD1E31D169CB42F
SD NEGERI 1 LOEA,40401743,SD,Negeri,Kec. Loea,201111,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,10,4,141,7,7,0,1,61,22 Apr 2026 13:55:53,A558F707F2D9AE4479C9
SD NEGERI 1 MATAIWOI,40401577,SD,Negeri,Kec. Loea,201111,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,10,4,70,6,6,1,1,38,12 Apr 2026 21:37:39,97CFD7F8776C63E2D1FF
SD NEGERI 1 PEATOA,40401589,SD,Negeri,Kec. Loea,201111,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,7,1,102,6,7,0,0,23,27 Mar 2026 07:30:50,B8F18CCE0E396E76B98E
SD NEGERI 1 SIMBALAI,40401716,SD,Negeri,Kec. Loea,201111,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,9,3,125,6,6,0,1,10,08 Apr 2026 08:36:11,F39F476DC3886482B7AE
SD NEGERI 2 LAMOARE,40401457,SD,Negeri,Kec. Loea,201111,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,9,2,73,6,9,0,1,13,29 Mar 2026 19:21:29,13AF07CAED861C83C24D
SMP NEGERI 1 LOEA,40401549,SMP,Negeri,Kec. Loea,201111,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,17,3,180,8,12,2,1,15,20 Apr 2026 07:49:22,ABB14BF52A947E646568
SMP NEGERI SATAP 1 LOEA,40403592,SMP,Negeri,Kec. Loea,201111,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,10,2,59,3,4,1,1,19,28 Apr 2026 08:32:41,AE7168DEEF61C234308E
SMPN 2 LOEA,69774788,SMP,Negeri,Kec. Loea,201111,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,12,4,97,5,6,2,1,21,01 May 2026 07:52:55,A11548E5DEDE966CA781
SMKN 6 KOLAKA TIMUR,40404614,SMK,Negeri,Kec. Loea,201111,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,27,3,118,11,13,3,1,48,24 Apr 2026 10:08:33,E36ACC5EE6211B3ED9A0
