nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BEISURIK,50301534,SD,Negeri,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,11,4,102,6,8,0,1,28,15 Apr 2026 04:46:38,5207431CDFC7105BE2F3
SD INPRES BUILALU,50301528,SD,Negeri,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,10,3,118,6,9,1,1,6,09 Apr 2026 08:23:32,696DCFD4DB7CA7F29747
SD INPRES DUARATO,50301471,SD,Negeri,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,9,2,90,6,11,0,1,72,10 Apr 2026 10:48:35,3BB39DFCF52DC5765060
SD INPRES EKIN I,50301474,SD,Negeri,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,11,2,97,6,6,0,1,83,30 Mar 2026 15:11:36,68E00078615D9965AE6C
SD INPRES EKIN II,50301473,SD,Negeri,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,8,1,62,6,7,0,1,15,10 Apr 2026 16:09:20,912AF975D8F4A9DB546C
SD INPRES HOLPARA,50301497,SD,Negeri,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,11,1,40,6,11,0,1,16,06 Apr 2026 10:45:46,C1EB81136AF8DBE76304
SD INPRES KEWAR,50301483,SD,Negeri,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,10,1,70,6,7,0,1,21,10 Apr 2026 03:27:49,626C2B61A6ADD9FE62A3
SD INPRES MANULOR,50301589,SD,Negeri,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,8,2,55,6,8,0,1,11,05 Mar 2026 09:41:24,90B5C4DDAE3691B25AAA
SDN SINAR ATUBESI,69956915,SD,Negeri,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,7,2,67,6,6,1,1,20,01 May 2026 08:59:32,47D3574D1DAE63B41447
SDK FULUR I,50301368,SD,Swasta,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,8,3,111,6,7,0,1,71,19 Apr 2026 18:30:53,7E72517354FC72D5F9DA
SDK FULUR II,50301367,SD,Swasta,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,8,1,72,6,6,0,1,21,29 Apr 2026 04:43:23,398521F90E5C6ED601D2
SDK HANOWAI,50301357,SD,Swasta,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,8,3,73,6,6,0,1,39,21 Mar 2026 10:15:02,707863BF639A5E0909BF
SDK LEOWALU,50301195,SD,Swasta,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,6,0,46,6,7,0,1,14,27 Apr 2026 10:02:11,8686868543405492A43D
SDK NUAWAIN I,50301315,SD,Swasta,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,8,4,117,6,7,0,1,18,10 Apr 2026 14:56:50,A9CDE231766F1F2D7B78
SDK NUAWAIN II,50301316,SD,Swasta,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,11,4,157,7,12,0,1,18,08 Apr 2026 08:49:57,70C9A165197D3140FD73
SDK SILALA,50301434,SD,Swasta,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,8,2,70,6,7,0,1,238,10 Apr 2026 04:34:05,A61E9D148E45D8726F2A
SDK TAHON,50301421,SD,Swasta,Kec. Lamakmen,240508,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,8,3,122,6,6,0,1,9,11 Apr 2026 21:19:31,6E0F7BDB22F58A96FA97
