nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES LOOHALI,50301603,SD,Negeri,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,12,1,114,6,10,0,1,57,28 Apr 2026 17:35:16,18E6AE7AF5E858818612
SD INPRES TAKARABAT,50301561,SD,Negeri,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,9,3,72,6,6,0,1,43,23 Apr 2026 22:52:40,B413C7DDBCF8EE2067F4
SD INPRES WEHASAN,50301579,SD,Negeri,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,13,1,78,6,6,0,1,19,01 May 2026 17:31:54,AF0B5DC44F3D9D435956
SD NEGERI BAUDAOK,69956955,SD,Negeri,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,10,2,81,6,6,0,1,68,09 Mar 2026 10:38:32,BD66651540452F120947
SD NEGERI FOHOMANE,50301388,SD,Negeri,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,9,2,90,6,6,0,1,29,16 Apr 2026 10:00:12,2C72A23710D0C52E36DB
SDN MOTAAIN,69847626,SD,Negeri,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,9,3,78,6,6,0,2,49,10 Apr 2026 22:11:33,AEAEA687CD5F03EE238F
SEKOLAH DASAR INPRES MAULAKAK,50301591,SD,Negeri,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,9,4,132,7,9,1,1,19,20 Feb 2026 18:17:03,FE3B8764E0987706A619
SDK HALI BETE,50301369,SD,Swasta,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,8,3,128,6,6,0,1,37,25 Mar 2026 21:53:09,8EF3FDB5CBA1F9C0794A
SDK LAHURUS I,50301199,SD,Swasta,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,7,1,75,6,6,1,1,22,28 Apr 2026 06:38:30,4C65DBD9AC8A6C473F65
SDK LAHURUS II,50301191,SD,Swasta,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,8,2,121,6,7,1,1,31,24 Apr 2026 11:05:36,ACE4CB3E2FE15311FE7B
SMP NEGERI HALIBETE,70010076,SMP,Negeri,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,15,2,93,3,5,1,1,35,23 Apr 2026 07:13:45,3CBFCED06DF52FB64D62
SMP NEGERI LASIOLAT,50309334,SMP,Negeri,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,24,4,166,7,16,3,1,40,23 Apr 2026 09:21:54,169218B0593D6A68E068
SMPK TUNAS HARAPAN . ST. PETRUS LAHURUS,50309461,SMP,Swasta,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,14,2,123,6,11,2,1,34,10 Apr 2026 17:19:20,2C36E2FCF615357CFBFF
SMA NEGERI LASIOLAT,69981389,SMA,Negeri,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,23,4,108,4,3,4,0,17,29 Apr 2026 19:38:58,5B3F5DCC4EAEDC88D0D9
SMAS MGR GABRIEL MANEK LAHURUS,50301402,SMA,Swasta,Kec. Lasiolat,240517,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,15,1,72,3,9,2,1,26,23 Apr 2026 08:35:58,05646CFFBBAD174D91CC
