nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES HALIULUN,50301492,SD,Negeri,Kec. Kota Atambua,240506,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,16,5,238,12,15,0,1,36,14 Apr 2026 08:10:33,B6169101D798B43F2299
SD INPRES KOTAREN,50301585,SD,Negeri,Kec. Kota Atambua,240506,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,15,3,242,10,12,0,1,32,08 Apr 2026 22:22:36,791DCA0741309DD7458B
SD INPRES TANAH MERAH I,50301543,SD,Negeri,Kec. Kota Atambua,240506,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,34,6,536,23,16,1,1,22,20 Apr 2026 10:09:38,3967553C8CD52E9217C6
SD INPRES TANAH MERAH II,50301544,SD,Negeri,Kec. Kota Atambua,240506,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,22,4,290,14,10,0,1,39,23 Apr 2026 06:10:40,72184BDEBB99489D83F0
SD INPRES TENUKIIK,50301546,SD,Negeri,Kec. Kota Atambua,240506,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,18,5,233,11,12,0,1,19,30 Apr 2026 07:02:02,21C1B0F152683808D3D8
SD NEGERI MATITIS - BAUKOEK,50307454,SD,Negeri,Kec. Kota Atambua,240506,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,9,3,76,6,13,0,1,25,29 Apr 2026 07:31:00,802A3824B41B8A9BF236
SDI TENUBOT,50301545,SD,Negeri,Kec. Kota Atambua,240506,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,38,6,639,26,28,0,1,207,28 Apr 2026 19:12:36,DA47A0463C5C0F2E03EF
SD GMIT ATAMBUA 03,50301514,SD,Swasta,Kec. Kota Atambua,240506,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,17,1,262,12,15,1,1,40,30 Apr 2026 20:02:27,2296305B8F0631D281F3
SD ST ANGELA,50307439,SD,Swasta,Kec. Kota Atambua,240506,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,24,5,432,18,18,1,1,23,20 Apr 2026 07:23:40,FB8674AADC924E9811FD
SDK FATUBENAO,50301354,SD,Swasta,Kec. Kota Atambua,240506,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,22,6,406,16,16,0,1,49,27 Apr 2026 09:49:22,5A7429AFB3D16843F883
SDK ST YOSEF ATAMBUA I,50301584,SD,Swasta,Kec. Kota Atambua,240506,Kab. Belu,240500,Prov. Nusa Tenggara Timur,240000,24,7,479,19,21,1,1,42,21 Apr 2026 06:48:01,6B6E2E968C1CB5BB3E2D
