nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 1 JEMBRANA,50105600,MA,NEGERI,Kec. Jembrana,220205,Kab. Jembrana,220200,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS-SHIDDIQIYYAH,69750137,RA,SWASTA,Kec. Jembrana,220205,Kab. Jembrana,220200,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
RA/BA/TA FATHONAH,69750139,RA,SWASTA,Kec. Jembrana,220205,Kab. Jembrana,220200,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
RA/BA/TA MANBA`UL ULUM,69750134,RA,SWASTA,Kec. Jembrana,220205,Kab. Jembrana,220200,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUTIARA HATI,69750135,RA,SWASTA,Kec. Jembrana,220205,Kab. Jembrana,220200,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69750136,RA,SWASTA,Kec. Jembrana,220205,Kab. Jembrana,220200,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MIN 2 JEMBRANA,50100909,MI,NEGERI,Kec. Jembrana,220205,Kab. Jembrana,220200,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MIN 3 JEMBRANA,60721533,MI,NEGERI,Kec. Jembrana,220205,Kab. Jembrana,220200,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MIS AS SHIDDIQIYYAH DAUHWARU,69853583,MI,SWASTA,Kec. Jembrana,220205,Kab. Jembrana,220200,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MANBAUL ULUM,69895237,MTs,SWASTA,Kec. Jembrana,220205,Kab. Jembrana,220200,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MTS AS-SHIDDIQIYYAH,70014014,MTs,SWASTA,Kec. Jembrana,220205,Kab. Jembrana,220200,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
MTSN 4 JEMBRANA,50105657,MTs,NEGERI,Kec. Jembrana,220205,Kab. Jembrana,220200,Prov. Bali,220000,0,0,0,0,0,0,0,0,,
