nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANDING AGUNG,10803812,SD,Negeri,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,9,1,158,7,6,0,1,10,04 Mar 2026 08:19:03,51F3C192696D1095235C
SD NEGERI 2 BANDING AGUNG,10803744,SD,Negeri,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,7,1,45,6,6,0,1,24,04 Mar 2026 08:06:04,50E3D6FB7FE16DAA52BE
SD NEGERI 3 BANDING AGUNG,10809968,SD,Negeri,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,6,1,50,6,6,0,1,48,28 Apr 2026 10:46:47,4D5BF1E414A3D46ABDA5
SD NEGERI SUKAMARGA,10803580,SD,Negeri,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,12,2,203,9,8,0,1,81,30 Mar 2026 15:41:40,AA83A286B086FDF34764
SD NEGERI SUMBER AGUNG,10803584,SD,Negeri,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,16,1,210,10,11,0,1,30,29 Apr 2026 11:52:15,7CA39F298AC45BF07DAF
SD NEGERI TUGU RATU,10803614,SD,Negeri,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,14,2,223,10,13,0,1,7,20 Apr 2026 09:05:11,629C8DD142A2EDBDD830
SD NEGERI WAY SULUH,10803609,SD,Negeri,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,6,2,138,6,6,0,1,25,16 Apr 2026 10:29:48,A0E8900C334460019099
SD Bhakti Mulya,10814837,SD,Swasta,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,7,1,112,6,3,0,1,26,27 Apr 2026 10:12:11,69D5939621C58114DB35
SD KARTINI,10809954,SD,Swasta,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,5,1,73,6,6,0,1,7,21 Feb 2026 11:10:28,E4108062B6DB38E8C487
SD KISAM JAYA,10803672,SD,Swasta,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,3,1,30,6,3,0,0,4,18 Feb 2026 15:34:24,52A4C444601E6EEC459A
SD PERTEMUAN JAYA,10810822,SD,Swasta,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,3,0,53,6,3,0,1,20,18 Mar 2026 05:52:00,C89D7D8BFBDCE61F8CD2
SD REJO MULYO,10810941,SD,Swasta,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,7,2,97,6,6,0,1,9,22 Apr 2026 15:07:08,9876FB78AA4095B78F75
SD ROWO REJO,10803664,SD,Swasta,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,6,1,97,6,6,0,1,33,28 Mar 2026 18:40:01,DA55FDCC61EA7A5476F4
SD TIRTO LUHUR,10803816,SD,Swasta,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,6,1,44,6,3,0,0,19,01 Mar 2026 22:41:52,5E7B324C74E2B76CA85C
SMP NEGERI 1 SUOH,10810455,SMP,Negeri,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,11,4,93,5,9,1,1,10,13 Apr 2026 21:34:14,E3BE1F57641C8FFF80C5
SMP NEGERI 2 SUOH,10814912,SMP,Negeri,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,12,3,108,5,6,2,1,47,10 Mar 2026 23:43:55,658D1EC44F75D3121D42
SMP BHAKTI MULYA SUOH,10803543,SMP,Swasta,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,7,2,113,5,6,1,1,18,19 Apr 2026 01:40:15,244340B29B08BB496A7C
SMP ROWOREJO,10803544,SMP,Swasta,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,3,6,65,3,9,1,1,5,15 Apr 2026 12:18:19,903DC7DEDE2D98D96292
SMAS BHAKTI MULYA,10803611,SMA,Swasta,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,2,143,5,8,3,1,19,10 Apr 2026 21:11:25,A786C32689BF81923089
SMK NEGERI 1 SUOH,10810981,SMK,Negeri,Kec. Suoh,120414,Kab. Lampung Barat,120400,Prov. Lampung,120000,23,9,335,15,15,3,1,35,28 Apr 2026 11:23:19,B6125FE4187C09F7545E
