nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 FAJAR BULAN,10803802,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,9,3,92,7,8,0,1,8,05 Mar 2026 09:24:47,193CA27B26DEAAD3EB07
SD NEGERI 1 KARANG AGUNG,10809962,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,16,1,254,11,13,0,1,11,28 Feb 2026 21:58:23,55D074662EAD276B86FF
SD NEGERI 1 PADANG TAMBAK,10803852,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,9,3,113,6,4,0,2,8,16 Apr 2026 08:24:34,5C3D513B91E3D875AE2B
SD NEGERI 1 PURALAKSANA,10803828,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,14,1,160,9,11,1,1,16,10 Apr 2026 07:40:20,AF233BF606E76B0B0C2C
SD NEGERI 1 SUKANANTI,10803837,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,11,2,131,7,8,0,0,16,17 Apr 2026 10:12:57,420131A81F703D064ECF
SD NEGERI 1 SUKARAJA,10803741,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,18,4,335,13,18,0,2,28,25 Apr 2026 09:35:35,BB1B2984AC1248422149
SD NEGERI 2 FAJAR BULAN,10803751,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,10,3,134,6,8,0,2,6,04 Mar 2026 21:35:53,507DD0A79A298C3D6585
SD NEGERI 2 KARANG AGUNG,10809966,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,9,2,91,6,9,0,1,24,27 Apr 2026 09:30:01,EAF9187AB7C64775F77E
SD NEGERI 2 PADANG TAMBAK,10803782,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,9,2,46,6,6,0,0,17,18 Apr 2026 09:51:32,5F2A58AA5F0D6221E47C
SD NEGERI 2 PURALAKSANA,10803781,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,2,78,6,6,0,1,8,22 Apr 2026 08:13:58,4A5752BCC8DF99A3DA72
SD NEGERI 2 SUKANANTI,10803502,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,3,92,6,7,0,1,9,04 Apr 2026 17:37:08,631542DC91F110991084
SD NEGERI 2 SUKARAJA,10803480,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,10,1,72,6,6,0,0,15,30 Apr 2026 10:32:48,3E5133F60C32722E5DDD
SD NEGERI 3 FAJAR BULAN,10803471,SD,Negeri,Kec. Waytenong,120412,Kab. Lampung Barat,120400,Prov. Lampung,120000,10,2,148,6,9,0,2,15,09 Apr 2026 20:10:10,7FA3660EE45046A385AF
