nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 GUNUNG TERANG,10803805,SD,Negeri,Kec. Air Hitam,120493,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,3,148,6,12,0,1,13,01 May 2026 08:20:48,45B8743C128E5DB307D4
SD NEGERI 1 SUMBER ALAM,10809963,SD,Negeri,Kec. Air Hitam,120493,Kab. Lampung Barat,120400,Prov. Lampung,120000,15,1,271,12,10,0,1,12,04 Mar 2026 00:27:01,A9FBA6CCC3DBA84E7F84
SD NEGERI 2 GUNUNG TERANG,10803769,SD,Negeri,Kec. Air Hitam,120493,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,2,140,6,7,0,1,14,23 Apr 2026 10:27:32,C1C40F658A6ED4DE72A4
SD NEGERI 2 SUMBER ALAM,10809967,SD,Negeri,Kec. Air Hitam,120493,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,1,59,6,6,0,1,12,16 Feb 2026 20:48:09,D690A433FD4C7FB0D7D4
SD NEGERI SEMARANG JAYA,10803595,SD,Negeri,Kec. Air Hitam,120493,Kab. Lampung Barat,120400,Prov. Lampung,120000,9,2,174,6,6,0,1,21,29 Apr 2026 11:15:21,8B02561056BD7A1BB64A
SD NEGERI SIDODADI,10810505,SD,Negeri,Kec. Air Hitam,120493,Kab. Lampung Barat,120400,Prov. Lampung,120000,10,0,133,6,6,0,1,19,02 May 2026 09:27:37,D630E1D5974AA934236B
SD NEGERI SRIMENANTI,10803586,SD,Negeri,Kec. Air Hitam,120493,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,1,125,6,7,0,1,81,04 Mar 2026 09:54:18,9C715C36C1805883C4A3
SMP NEGERI 1 AIR HITAM,10810529,SMP,Negeri,Kec. Air Hitam,120493,Kab. Lampung Barat,120400,Prov. Lampung,120000,21,6,294,11,14,2,1,33,27 Apr 2026 12:12:43,57A6A1710AF68766205C
SMP NEGERI 2 AIR HITAM,10810786,SMP,Negeri,Kec. Air Hitam,120493,Kab. Lampung Barat,120400,Prov. Lampung,120000,11,4,84,3,4,2,1,8,23 Feb 2026 11:00:35,12D16E780B655D037FF0
SMP Q MIFTAHUL ULUM,70011456,SMP,Swasta,Kec. Air Hitam,120493,Kab. Lampung Barat,120400,Prov. Lampung,120000,9,3,106,5,3,0,1,19,30 Apr 2026 21:14:15,F9C2A733E75815196EF2
SMA NEGERI 1 AIR HITAM,69831996,SMA,Negeri,Kec. Air Hitam,120493,Kab. Lampung Barat,120400,Prov. Lampung,120000,15,3,53,3,7,3,1,18,02 Apr 2026 10:26:18,27C52B9ECEEB75973487
