nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SIMPANG SARI,10803832,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,3,118,6,6,0,1,12,23 Apr 2026 08:13:00,49A3061584E9A0D00D55
SD NEGERI 1 SINDANG PAGAR,10803833,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,12,3,173,8,9,0,1,12,02 Mar 2026 20:06:51,859867369FDC0A016FB7
SD NEGERI 1 SUKAJAYA,10803836,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,10,2,121,6,9,0,1,46,25 Apr 2026 20:18:32,0BAF6EC12BE15CE21E81
SD NEGERI 1 SUKAPURA,10803826,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,17,2,327,13,13,0,1,51,30 Apr 2026 12:16:23,1CCE8594114A914C107A
SD NEGERI 1 TUGU SARI,10810251,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,9,3,210,8,9,0,1,11,04 Mar 2026 08:41:06,B2B0CF3632D32A92C67F
SD NEGERI 1 WAY PETAI,10803766,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,9,4,80,6,11,0,1,20,25 Apr 2026 08:56:29,E112F4F1E6B2B4572771
SD NEGERI 2 SUKAPURA,10803479,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,11,3,187,8,9,0,1,15,27 Apr 2026 11:07:25,2B8E13B4128582FBE38E
SD NEGERI 2 TUGU SARI,10810252,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,1,126,6,9,0,1,8,04 Mar 2026 10:02:39,ADF093FF886900701F71
SD NEGERI 2 WAY PETAI,10803465,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,7,2,75,6,8,0,0,12,29 Apr 2026 20:38:49,78426A667ECC823DBE23
SD NEGERI 3 TUGU SARI,10810253,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,16,2,267,12,12,0,1,25,02 May 2026 08:56:50,5EC45531F34672248028
SD NEGERI 3 WAY PETAI,10803491,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,7,4,156,6,7,0,1,19,16 Apr 2026 10:28:20,95B6FA89C080053DEC0A
SD NEGERI 4 TUGU SARI,10810254,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,4,87,6,6,0,1,23,05 Apr 2026 19:24:55,E5E6323B3649311F2528
SD NEGERI 4 WAY PETAI,10803421,SD,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,2,144,6,6,0,1,18,29 Apr 2026 08:22:33,610C35C4F9230B5AE6D0
SMP NEGERI  2 SUMBER JAYA,10810046,SMP,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,13,5,89,3,6,1,1,22,27 Apr 2026 08:33:11,6D22DA6C3A92C1D149E3
SMP NEGERI 1 SUMBER JAYA,10803558,SMP,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,46,9,634,21,21,1,1,41,16 Apr 2026 10:21:57,E943B61E21DA7C642166
SMP NEGERI 3 SUMBER JAYA,10814842,SMP,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,11,6,89,4,6,3,1,14,31 Mar 2026 18:38:24,FFE65822328418F51C2F
SMP IT AMINATUL JANNAH,70050748,SMP,Swasta,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,11,2,22,3,3,0,0,5,19 Feb 2026 05:34:06,B599BE1BF3075FD04E4B
SMAN 1 SUMBERJAYA,10803538,SMA,Negeri,Kec. Sumber Jaya,120406,Kab. Lampung Barat,120400,Prov. Lampung,120000,37,13,654,19,20,4,1,12,26 Apr 2026 19:12:14,B80CA58F1B391A691FEA
