nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAKHU,10803822,SD,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,3,134,6,10,0,1,18,22 Apr 2026 15:09:03,916517646A2DE6B755BC
SD NEGERI 1 LUAS,10803844,SD,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,5,113,6,6,0,2,3,16 Jan 2026 23:55:19,DC2A658116C5583CC604
SD NEGERI 2 BAKHU,10803742,SD,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,3,126,6,6,0,1,13,11 Apr 2026 16:17:51,20C751CFF01EF78F03F8
SD NEGERI ARGOMULYO,10803415,SD,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,6,194,8,8,0,1,20,10 Mar 2026 08:28:38,AE19DE38A5F8865A75E6
SD NEGERI ATAR BAWANG,10803416,SD,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,10,3,64,6,6,0,1,7,18 Mar 2026 21:36:12,3F782AC6B0EA0F2027A2
SD NEGERI ATAR KUWAU,10803655,SD,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,6,0,58,6,6,0,1,20,29 Apr 2026 11:51:17,854CD815246A1BF5E42D
SD NEGERI BATU KEBAYAN,10803811,SD,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,8,3,139,6,9,0,1,11,28 Apr 2026 18:42:48,55309AA0955BE1ADFF4B
SD NEGERI CAMPANG TIGA,10803615,SD,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,7,7,168,6,6,0,2,15,20 Apr 2026 20:41:45,C3F797B08D61552591DA
SD NEGERI KUBULIKU JAYA,10803468,SD,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,5,3,128,6,6,0,3,25,07 Apr 2026 20:15:18,D253763845D9BBF33D8F
SD NEGERI WAY NGISON,10803745,SD,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,15,3,269,11,11,0,2,16,30 Apr 2026 21:07:06,F4B99A50B80FE839B2DA
SD TRISAKTI,10803817,SD,Swasta,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,1,2,16,5,2,0,1,16,29 Jan 2026 23:11:17,3F4C530F80F5F901F052
SMP NEGERI 1 BATU KETULIS,10810241,SMP,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,11,6,105,6,6,2,1,19,09 Apr 2026 17:35:18,F36F108D8BB87A38C7F4
SMP NEGERI 2 BATU KETULIS,10810833,SMP,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,10,4,99,4,5,1,1,16,15 Apr 2026 05:49:45,1788B3A035DE3D6B8C02
SMA NEGERI 1 BATU KETULIS,69971820,SMA,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,16,1,67,3,3,5,1,41,24 Apr 2026 10:13:32,FF1046BD11E3EB3EDE03
SMK NEGERI 1 BATU KETULIS,69958330,SMK,Negeri,Kec. Batu Ketulis,120494,Kab. Lampung Barat,120400,Prov. Lampung,120000,23,8,156,12,8,0,1,32,29 Apr 2026 08:31:10,784A651107D547CF9D0C
