nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 Labanan Jaya,30404198,SD,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,16,6,243,12,15,0,1,58,06 Apr 2026 09:12:00,D81CE831DDAFB7D54183
SD NEGERI 001 LABANAN MAKARTI,30404203,SD,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,7,5,181,6,6,0,1,26,21 Apr 2026 07:12:52,4006558BE3CACA02C4B7
SD NEGERI 001 LABANAN MAKMUR,30404205,SD,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,23,6,492,17,13,0,1,28,18 Apr 2026 09:40:26,11D1B9A4D923E1CBF6EF
SD NEGERI 001 RINDING,30404183,SD,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,24,7,534,18,9,0,1,45,15 Apr 2026 18:54:43,A1500E86B79B706981DC
SD NEGERI 001 TELUK BAYUR,30404185,SD,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,18,9,378,13,13,0,1,28,20 Apr 2026 11:52:03,21760B66E16990CF757C
SD NEGERI 001 TUMBIT MELAYU,30404189,SD,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,8,4,96,6,6,0,1,9,06 Apr 2026 03:42:38,C080420A150570EEAB84
SD NEGERI 002 RINDING,30404197,SD,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,25,9,551,18,23,1,2,12,29 Apr 2026 08:04:41,06E271AE13C07A0441DC
SD NEGERI 002 TELUK BAYUR,30404187,SD,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,16,6,287,12,11,0,1,23,29 Apr 2026 10:20:09,16FAD6600539650BF822
SD NEGERI 002 TUMBIT MELAYU,30404200,SD,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,8,4,123,6,6,0,0,21,04 Mar 2026 10:39:50,F4B9EE11400E282887C0
SD NEGERI 003 TELUK BAYUR,30404191,SD,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,11,5,202,7,7,0,1,8,07 Apr 2026 07:44:55,B8E89BFCF933DAC69C81
SD NEGERI 004 TELUK BAYUR,30404193,SD,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,16,6,338,12,12,0,1,46,14 Apr 2026 07:26:39,353684C7D927106E8DBE
SD NEGERI 005 TELUK BAYUR,30404195,SD,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,10,4,217,8,6,0,1,13,22 Apr 2026 14:58:03,3D24DD79C4AA8354C0A9
SMP NEGERI 1 TELUK BAYUR,30405520,SMP,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,38,20,669,20,23,4,1,23,10 Apr 2026 11:42:27,F06BD8D19E52132F27B2
SMP NEGERI 2 TELUK BAYUR,30400363,SMP,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,22,11,338,12,12,2,2,15,30 Apr 2026 18:11:17,FE50A3288729A6C2ED1E
SMP NEGERI 3 TELUK BAYUR,30405581,SMP,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,21,9,255,9,12,1,1,47,03 Apr 2026 10:23:02,0FC8484E6F046B3AC556
SMAN 2 BERAU,30400381,SMA,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,43,18,822,24,29,6,2,15,27 Apr 2026 14:50:48,EE36B57B016871EB06E8
SMAN 6 BERAU,30405570,SMA,Negeri,Kec. Teluk Bayur,160309,Kab. Berau,160300,Prov. Kalimantan Timur,160000,34,14,650,19,22,6,1,25,13 Apr 2026 12:17:44,FD98FFDB9D803DB07539
