nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA USMAN SYARIF,70014210,MA,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS AL-WASHLIYAH PASAR V,60728337,MA,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS ISLAMIYAH SUNGGAL,60728338,MA,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MI YATIM DHUAFA ZAMMI,70031515,MI,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 6 KOTA MEDAN,60727269,MI,NEGERI,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL JAMIYATUL WASHLIYAH,69819440,MI,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL-FALAH,60704095,MI,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL-IKHLASIAH,60704096,MI,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS GHAZALI FIKRI,60729454,MI,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH SUNGGAL,60704097,MI,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
BUNGA BANGSA,69853305,MTs,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL WASHLIYAH PASAR V,10264591,MTs,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AWIRRASYIDIN,10264589,MTs,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH SUNGGAL,10264590,MTs,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS PLUS AL - ISHLAH,69941439,MTs,SWASTA,Kec. Medan Sunggal,076011,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
