nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL HIDAYAH,69732048,RA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA ALLIFA,69732049,RA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA ASSYIFA,69752546,RA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AZ ZAHRA,69732052,RA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA DZAKIYAH,69732053,RA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MA ARIF,69864917,RA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HUDA,69732054,RA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM,69732057,RA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT,69732055,RA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT,69752547,RA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA RA NIDAAUL ISLAM,69975694,RA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH,10816909,MTs,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS AL HUDA,10816910,MTs,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS DARUL ULUM,10816911,MTs,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUBTADIIN,69927998,MTs,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS IBNU ZEIN,10816912,MTs,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS ZAMAIS,10816913,MTs,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIN 2 PRINGSEWU,60705921,MI,NEGERI,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS AL KHAIRIYAH,60705922,MI,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS AZ - ZAHRA,60705923,MI,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL MUBTADIIN,60705924,MI,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60705925,MI,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS SABILUT TAUFIQ,60705926,MI,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH,60705927,MI,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL MUBTADIIN,60705928,MI,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS AL HIDAYAH,10816347,MA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS ZAMAIS,10816346,MA,SWASTA,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
