nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL ANWAR,69975693,RA,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA ISLAMIYAH PERINTIS,69752544,RA,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL JANNAH,69864919,RA,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU,69732072,RA,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MUTIARA HATI,69752545,RA,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH,10816933,MTs,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MAARIF KEPUTRAN,10816934,MTs,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MAARIF SILIWANGI,69728083,MTs,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MAARIF SUKOHARJO III,69851404,MTs,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS NURUL FALAH,69927997,MTs,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS DARUL ULUM,10816355,MA,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS MAARIF,10816356,MA,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60705946,MI,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MAARIF SUKOHARJO,69853573,MI,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL FALAH,60705947,MI,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60705948,MI,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60705949,MI,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS NURUL FALAH,60728720,MI,SWASTA,Kec. Sukoharjo,121002,Kab. Pringsewu,121000,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
