nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KANONANG I,40101159,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,9,1,40,6,6,0,1,18,28 Apr 2026 15:35:47,A8756DC5C187039C0CB5
SD INPRES KANONANG II,40101160,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,6,1,61,6,6,0,1,10,07 Apr 2026 20:42:12,C47B64AE5BE5DFE34630
SD INPRES KAYUUWI,40101163,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,8,1,70,6,6,0,0,9,17 Apr 2026 08:29:01,013471DDDD91A47313C6
SD INPRES KIAWA I,40101164,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,7,1,76,6,6,0,1,11,30 Apr 2026 18:53:38,60E5AF94863E1CDFCAA6
SD INPRES KINALI,40101165,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,8,1,85,6,6,0,1,17,29 Apr 2026 07:35:50,B5473B29AB94F2E2B4B0
SD INPRES RANOLAMBOT,40100799,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,8,0,31,6,6,0,1,9,15 Apr 2026 07:20:23,A86C03AEEEED6CFD3430
SD INPRES SENDANGAN,40100839,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,10,2,50,6,6,0,1,34,16 Mar 2026 19:21:18,35DC970CD835246C076E
SD INPRES TALIKURAN,40100802,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,10,1,144,8,8,0,1,21,16 Apr 2026 07:20:40,BD04D1FC0DBB0440220E
SD INPRES TOMBASIAN ATAS,40101301,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,7,1,44,6,6,0,0,11,11 Apr 2026 19:51:27,85603FDABB53E39469DC
SD INPRES TONDEGESAN,40101302,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,9,1,150,7,7,0,1,11,28 Apr 2026 20:01:38,9B12A928F526FD8CFEDB
SD INPRES UNER,40101304,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,7,1,44,6,6,0,1,10,14 Apr 2026 09:21:42,E8DF21691949AB088540
SD NEGERI 1 KAWANGKOAN,40101150,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,16,1,198,12,12,0,1,21,27 Apr 2026 07:46:58,22F0B70F6C8F475E0071
SD NEGERI 2 KAWANGKOAN,40101089,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,8,1,118,6,7,0,1,20,13 Apr 2026 08:36:28,AE29046245248C521A4A
SD NEGERI TONDEGESAN,40100780,SD,Negeri,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,8,1,86,6,6,0,0,15,13 Apr 2026 23:11:03,75EC97C7B2E831E76643
