nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KAIMA,40100825,SD,Negeri,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,7,1,72,6,6,0,1,7,20 Apr 2026 17:53:51,5C4D4E33E6F31EBE6782
SD INPRES KASURATAN,40100817,SD,Negeri,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,3,1,25,5,6,0,0,20,14 Apr 2026 19:42:19,3AC592854EA6B1E18237
SD INPRES LELEKO,40100811,SD,Negeri,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,8,1,53,6,6,1,1,20,25 Apr 2026 07:35:37,8BF4F5D25B970DD6740A
SD INPRES PASLATEN,40100852,SD,Negeri,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,7,1,20,6,6,0,0,11,02 Apr 2026 07:33:39,BB38AC2EB0D6D24F5294
SD INPRES PATALINGAAN,40100854,SD,Negeri,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,5,3,60,6,6,0,1,17,29 Apr 2026 21:33:15,8B1F544121024FCF2F59
SD INPRES PULUTAN,40100844,SD,Negeri,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,7,1,59,6,6,0,1,7,16 Jan 2026 00:52:52,C9EF196A941DBF190CBB
SD INPRES SINUIAN,40100841,SD,Negeri,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,7,2,72,6,6,0,1,15,11 Feb 2026 10:23:16,06E76D573FFCCA9D6CA8
SD NEGERI INPRES PAREPEI,40100851,SD,Negeri,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,6,1,56,6,6,0,1,37,04 Mar 2026 22:24:31,46438AA486CE88B63415
SD NEGERI REMBOKEN,40101101,SD,Negeri,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,8,1,123,6,6,0,1,18,17 Apr 2026 23:20:58,EBCABD6C6F0907515F2D
SD NEGERI SINUIAN,40100786,SD,Negeri,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,3,1,34,5,6,0,0,23,29 Apr 2026 22:21:26,8F1DED6BC10C4FF378BC
SD NEGERI TAMPUSU,40100774,SD,Negeri,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,8,1,24,6,3,0,0,8,04 Mar 2026 19:51:33,BA24CB84D3F29639977B
SD ADVENT KASURATAN,40101051,SD,Swasta,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,6,1,42,6,7,0,0,27,23 Feb 2026 20:21:30,A8B24F8FFFE1E38B3229
SD ADVENT REMBOKEN,40101055,SD,Swasta,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,6,1,122,6,10,0,0,27,14 Apr 2026 04:48:06,15F40BC16D12B46BD0AF
SD GMIM II REMBOKEN,40101062,SD,Swasta,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,4,2,52,6,6,0,0,14,27 Apr 2026 14:12:26,31EA592201A6BCC5025A
SD GMIM KASURATAN,40101067,SD,Swasta,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,2,1,57,6,6,0,0,11,08 Mar 2026 22:31:00,841E52CEAF987C164B86
SD GMIM KOROR,40100989,SD,Swasta,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,2,1,23,6,3,0,0,13,10 Feb 2026 19:50:28,51FD6A5B5D7A6F70B9B1
SD GMIM PAREPEI,40100985,SD,Swasta,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,5,1,57,6,6,0,1,11,13 Feb 2026 21:33:59,B5BA59AF5426D83227B9
SD GMIM PULUTAN,40100979,SD,Swasta,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,5,1,38,6,3,0,0,33,04 Mar 2026 11:18:44,2E30E4F0503D9CCF6BD4
SD KATOLIK PAREPEI,40101189,SD,Swasta,Kec. Remboken,170220,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,3,1,21,6,5,0,0,3,21 Jan 2026 19:39:19,1E9D2F097873D0BCD97C
