nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-AMIN RIZKIYAH,69887795,RA,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL-FALAH BOJEN,69887796,RA,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA BAITURROHIM,69887794,RA,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HIDAYAH CIMANIS,69977888,RA,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA NUR ISLAMI,70029391,RA,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL IKHLAS CALUNG,69819633,MI,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS BABUNNAJAH,69827693,MI,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS BAITURROHIM,69819492,MI,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS BINA IHSANI PASIR ANGIN,69827685,MI,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL MUBTADIIEN,69827696,MI,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR CILATAK,60721111,MI,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR PAMATANG NANGKA,60721112,MI,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR PANGKALAN,69881937,MI,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS RIYADLUT THOLIBIIN,69827760,MI,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-FALAH BOJEN,69883354,MTs,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS BINA IHSANI,20616063,MTs,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUBTADI-IEN,69788411,MTs,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HIDAYAH CIMANIS,69822443,MTs,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NURUL LAZIM,69941502,MTs,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS SATU ATAP RIYADLUT THOLIBIN,69883461,MTs,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS BINA IHSANI PASIRANGIN,69788187,MA,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS HIDAYATUL MUBTADIIN,69815304,MA,SWASTA,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
