nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS  DAARUL ISTIKMAL,69881505,MA,SWASTA,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AL MUHIBBIN,20614605,MA,SWASTA,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS DAAR EL MAARIF,20600958,MA,SWASTA,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS DAAR EL-MU`MININ,69941768,MA,SWASTA,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS MUTAALIMIN,20622326,MA,SWASTA,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS NURUL FALAH,20600980,MA,SWASTA,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS TUNASWANGI,69941769,MA,SWASTA,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL-FALAH CARODOK,69752212,MI,SWASTA,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MUTA`ALIMIN,60721036,MI,SWASTA,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL QIYAM,60721037,MI,SWASTA,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
