nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 2 PANDEGLANG,20622330,MA,NEGERI,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS  MATHLA`UL HUDA,69881501,MA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS IBAD AR RAHMAN,69955747,MA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS PLUS TAAJUL ULUM,69883289,MA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS SYEKH MANSHUR,20622331,MA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL-HIKMAH,69885404,RA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL-IKHSAN,69885406,RA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL-MU`MIN,69885409,RA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AR-RUHAMA,69885408,RA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA BAABUSSALAM RAHAYU,69885405,RA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA DARUL IBTIDA,69885407,RA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA DARUSSAMAN,69993537,RA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA HIDAYATUL ULUM,69885402,RA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA RAUDHATUL JANNAH AL-MUSTOPA,69885401,RA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA RIYADLUL MUBTADIIN,69885410,RA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA SYEKH MANSUR,69885403,RA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA TSAMROTUSSA`ADAH,69887697,RA,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTS DAAR RUHAMA,69977903,MTs,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTS TAHFIDZ DR-NQ,69977902,MTs,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL BARKAH,20600793,MTs,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AN NAHDLAH,69881702,MTs,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AT-TAUBAH,69955985,MTs,SWASTA,Kec. Cimanuk,280116,Kab. Pandeglang,280100,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
