nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 1 EMPAT LAWANG,10508035,MA,NEGERI,Kec. Tebing Tinggi,111105,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTS MTS ABU BAKAR ASH SHIDDIQ,70059209,MTs,SWASTA,Kec. Tebing Tinggi,111105,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSN 1 EMPAT LAWANG,10648638,MTs,NEGERI,Kec. Tebing Tinggi,111105,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS DAARUL MAHABBAH,70042803,MTs,SWASTA,Kec. Tebing Tinggi,111105,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS KHAIRUL HIDAYAH,10601577,MI,SWASTA,Kec. Tebing Tinggi,111105,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AN NABA,70034160,RA,SWASTA,Kec. Tebing Tinggi,111105,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. AISYIYAH TEBING TINGGI,69883988,RA,SWASTA,Kec. Tebing Tinggi,111105,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. BUNDA ABI,69883990,RA,SWASTA,Kec. Tebing Tinggi,111105,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. FATAYAT MUSLIMAT NU,69883987,RA,SWASTA,Kec. Tebing Tinggi,111105,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. NURUL FALAH,69883989,RA,SWASTA,Kec. Tebing Tinggi,111105,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS AL FALAH,69857794,MA,SWASTA,Kec. Pendopo,111103,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AL KHAIR,10648637,MTs,SWASTA,Kec. Pendopo,111103,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIN 1 EMPAT LAWANG,10601589,MI,NEGERI,Kec. Muara Pinang,111102,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AL AZHAR,10601605,MI,SWASTA,Kec. Muara Pinang,111102,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS ASSASUDIN,60704976,MI,SWASTA,Kec. Muara Pinang,111102,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,69854379,MI,SWASTA,Kec. Muara Pinang,111102,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
AL UMARI,69897560,RA,SWASTA,Kec. Muara Pinang,111102,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTS ALBAROKAH,70058765,MTs,SWASTA,Kec. Muara Pinang,111102,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSN 2 EMPAT LAWANG,69787284,MTs,NEGERI,Kec. Muara Pinang,111102,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA MADINATUL ILMI,69975959,MA,SWASTA,Kec. Muara Pinang,111102,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL JANNAH,60704980,MI,SWASTA,Kec. Ulu Musi,111104,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. AN NUR,69883991,RA,SWASTA,Kec. Ulu Musi,111104,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
AISYIYAH PAIKER,69897561,RA,SWASTA,Kec. Pasemah Air Keruh,111107,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS NURUL IMAN,10601572,MI,SWASTA,Kec. Lintang Kanan,111101,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL BAROKAH,70007772,RA,SWASTA,Kec. Lintang Kanan,111101,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
