nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 117 LEMBANG TUMBU,40304396,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,8,2,81,6,6,0,1,11,05 Apr 2026 20:15:52,2E842D3E9D35DEFBACDD
SD NEGERI 118 LEMBANG TUMBU,40304397,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,7,1,83,6,6,0,1,38,29 Apr 2026 10:14:04,6259BE82CB3071EE7F8B
SD NEGERI 119 KARASSING,40304398,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,8,3,92,6,6,0,1,8,30 Apr 2026 09:28:05,DDF2F6DACDBAEC12E500
SD NEGERI 120 BAJANG,40304392,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,8,3,123,6,6,0,1,18,28 Apr 2026 10:19:31,24C24748FCA90381A7C9
SD NEGERI 121 EREINUNG,40304391,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,9,1,45,6,5,0,2,10,27 Apr 2026 10:13:10,82E7ED6FD33CFD714326
SD NEGERI 122 BATUPANYU,40304390,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,8,2,57,6,6,0,0,3,03 Mar 2026 08:33:15,3CE79B7410C9B835A19D
SD NEGERI 123 PATARO,40304389,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,8,3,45,6,6,0,1,39,29 Apr 2026 07:54:37,C3D8D4D11AA218A4FC5C
SD NEGERI 124 BATUASANG,40304388,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,9,4,62,6,6,0,1,13,31 Mar 2026 18:41:39,D6A716FBE3EC8DB78AA9
SD NEGERI 125 SALIBANG,40313577,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,6,1,60,6,6,0,1,16,29 Apr 2026 17:38:07,6800FE3973491C6BA7C0
SD NEGERI 126 BORONG,40304386,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,7,2,41,6,6,0,0,16,28 Apr 2026 08:36:50,58BBE21EA2B91F67C940
SD NEGERI 127 BONTOA,40304385,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,9,1,63,6,8,0,1,22,20 Apr 2026 11:58:32,2E8AD025310DDD03E28B
SD NEGERI 128 TURUNGAN BERU,40304384,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,14,4,199,10,10,0,1,25,30 Apr 2026 11:15:56,3D1947761D6AB8F2ED61
SD NEGERI 129 BONTOSUKA,40313557,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,8,3,43,6,6,0,1,11,20 Apr 2026 10:04:51,8E8D09527758F2D4C0D1
SD NEGERI 130 BONTOBEANG,40313987,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,9,4,94,6,6,0,1,27,22 Apr 2026 09:43:21,16B7BAAC90FF6A6FC0CA
SD NEGERI 131 BONTO BANA,40304346,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,8,3,74,6,6,0,0,36,30 Apr 2026 09:08:41,E70228CC259610530221
SD NEGERI 132 BABALOHE,40304344,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,8,1,72,6,6,1,1,23,27 Apr 2026 18:33:24,1963BEFE017AD75CE839
SD NEGERI 177 BATUASANG,40304360,SD,Negeri,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,8,3,51,6,8,0,1,39,30 Apr 2026 13:22:14,C21BFBBD555ACD5A4104
