nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BATU HAMBAWANG,30202994,SD,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,8,1,24,5,6,0,1,12,02 May 2026 09:48:41,90DEAFE9C006BC75C2FB
SD NEGERI BINA BHAKTI,30202973,SD,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,7,2,105,6,6,0,1,5,06 Apr 2026 21:39:37,AF2C34A626156D50D6B1
SD NEGERI JANGKAR PRIMA,30203018,SD,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,10,1,153,8,8,0,3,8,12 Feb 2026 14:03:26,381FEF769BC3F6500223
SD NEGERI MEKAR MULYA,30203004,SD,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,10,1,204,9,9,0,1,50,17 Apr 2026 08:28:19,0176B2DA1FCA1B2FB0D6
SD NEGERI PURWAREJA,30202993,SD,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,8,4,168,7,11,0,1,20,28 Apr 2026 12:32:25,DEB25A736153DB3FACD2
SD NEGERI RIMBA JAYA,30202959,SD,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,7,1,48,6,6,0,1,8,16 Apr 2026 09:05:50,68ED829CFE0A86F03B07
SD NEGERI TRI TUNGGAL,30202957,SD,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,8,1,164,6,6,0,1,6,10 Apr 2026 08:13:23,2BFD672AAC4B5BD773F7
SD NEGERI WONOREJO 1,30202958,SD,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,8,0,106,6,10,0,1,6,28 Apr 2026 08:03:56,76D1D9E25B638AB8FC7F
SMP NEGERI 1 SEMATU JAYA,30202943,SMP,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,11,1,185,7,14,1,1,27,26 Apr 2026 19:45:29,3F2E494743A9F9FF9349
SMP NEGERI 2 SEMATU JAYA,30202950,SMP,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,11,2,139,6,8,3,2,20,27 Apr 2026 11:05:44,CA95A724873035B778DA
SMP NEGERI SATU ATAP 3 SEMATU JAYA,69766196,SMP,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,8,2,55,3,5,1,1,14,11 Apr 2026 09:51:17,FBDD7C9651EB660E37A5
SMP NEGERI SATU ATAP 4 SEMATU JAYA,69765044,SMP,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,8,3,57,3,7,0,1,21,11 Apr 2026 21:53:10,10BAFBC37C0315ACFCCB
SMP ISLAM AL-FATTAH,70036123,SMP,Swasta,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,6,1,52,3,3,0,0,15,22 Apr 2026 10:37:52,2AB05144B00EDC801551
SMA NEGERI 1 SEMATU JAYA,30202964,SMA,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,20,4,283,9,11,3,1,23,06 Apr 2026 08:00:22,1E9A6043D9A23084EA37
SMK NEGERI 1 SEMATU JAYA,69851387,SMK,Negeri,Kec. Sematu Jaya,140906,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,13,1,112,9,7,6,1,26,09 Apr 2026 13:12:08,E8F8797E4C7B1261689B
