nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BATU AMPAR,30203923,SD,Negeri,Kec. Mentobi Raya,140905,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,4,2,44,6,7,0,1,6,04 Mar 2026 06:06:19,CF609161AC563E3AC318
SD NEGERI BUKIT HARUM,30202978,SD,Negeri,Kec. Mentobi Raya,140905,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,8,1,153,6,6,0,1,8,14 Apr 2026 05:02:25,ACF4319CA3350284B79A
SD NEGERI BUKIT MAKMUR,30202976,SD,Negeri,Kec. Mentobi Raya,140905,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,4,1,88,6,6,0,1,10,16 Apr 2026 11:35:23,5708A1AF04801E9C78C3
SD NEGERI BUKIT RAYA,30202977,SD,Negeri,Kec. Mentobi Raya,140905,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,10,3,146,6,10,1,1,7,29 Mar 2026 21:03:57,71069DE4195C8D272B09
SD NEGERI LUBUK HIJU,30203003,SD,Negeri,Kec. Mentobi Raya,140905,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,8,3,37,6,6,0,1,12,11 Feb 2026 09:30:15,D4CD9C533207E7FD12CB
SD NEGERI MELATA,30203005,SD,Negeri,Kec. Mentobi Raya,140905,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,10,1,89,6,6,0,1,14,04 Apr 2026 20:03:13,CF172BE96A8C14E6EB2F
SD NEGERI MODANG MAS,30203008,SD,Negeri,Kec. Mentobi Raya,140905,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,7,1,130,6,6,0,1,3,16 Jan 2026 20:40:39,2133EDF8A93DB2FD1C31
SD NEGERI MUKTI MANUNGGAL,30203009,SD,Negeri,Kec. Mentobi Raya,140905,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,7,1,127,6,5,0,2,19,08 Apr 2026 21:30:29,8549B6AFDA4AEE277247
SD NEGERI NANUAH,30202930,SD,Negeri,Kec. Mentobi Raya,140905,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,5,1,39,6,6,0,1,11,15 Apr 2026 21:55:33,6EB837A828AA1499EACA
SD NEGERI SUMBER JAYA,30202913,SD,Negeri,Kec. Mentobi Raya,140905,Kab. Lamandau,140900,Prov. Kalimantan Tengah,140000,7,1,123,6,6,1,1,17,13 Apr 2026 11:05:32,B495D768D363A9488916
