nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 02 PASIRLANGKAP,20202015,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,57,6,6,0,0,8,10 Mar 2026 08:11:38,19C42BDCE1AB4746074D
SD NEGERI 1 CIKIDANG,20203089,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,11,2,412,12,10,0,1,33,28 Apr 2026 10:52:28,B272DCA4CDE51BD666F6
SD NEGERI 1 CIPETIR,20268166,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,177,6,6,0,1,22,22 Apr 2026 04:43:36,6C57A0C6293E5AF73196
SD NEGERI 1 PASIRLANGKAP,20202016,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,0,115,6,5,0,0,11,20 Apr 2026 12:56:27,E3F074D8674813A2864C
SD NEGERI 1 SAMPORA,20202485,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,0,263,8,6,1,1,23,10 Apr 2026 20:51:04,57C88D8680100AFF3483
SD NEGERI 2 CIKIDANG,20203090,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,3,308,9,8,0,0,13,17 Apr 2026 10:12:33,12D3D4A424F9E791C87C
SD NEGERI 2 CIPETIR,20203161,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,129,6,6,0,1,6,04 Mar 2026 07:54:11,87F63583749BB395A45B
SD NEGERI 2 SAMPORA,20202484,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,2,202,7,6,0,0,19,18 Apr 2026 20:58:05,8FCACBDF6C041F97FC3D
SD NEGERI 3 CIKIDANG,20203091,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,2,180,7,7,1,0,17,22 Apr 2026 10:51:08,0CCCAAA2D1CDFB7813EA
SD NEGERI BITUNG,20202871,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,2,161,6,6,0,1,11,25 Apr 2026 18:38:23,F8203C35D185A757FDF2
SD NEGERI CIALING,20202642,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,223,7,7,0,0,6,06 Apr 2026 10:58:00,608648C6B5068D9BF7EC
SD NEGERI CIBOGO,69760730,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,2,121,6,5,0,1,10,30 Apr 2026 10:20:18,F71651511BD1CA08E9C2
SD NEGERI CICAREUH,20202718,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,5,279,8,7,0,0,5,09 Mar 2026 17:41:13,9E373FED78986E8B49DF
SD NEGERI CIHERANG,69760731,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,252,9,8,0,1,8,15 Apr 2026 04:29:46,BB00FECA825780F05159
SD NEGERI CIJAMBE,20268164,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,2,172,6,6,0,0,9,02 Mar 2026 20:53:43,251595C05F45A76DCF8E
SD NEGERI CIJAMBRONG,20202696,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,126,6,6,0,0,12,15 Apr 2026 21:35:02,05E1CE858C06CE653AA4
SD NEGERI CIKARAE,20203124,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,206,6,7,0,0,20,21 Apr 2026 10:43:57,B769384681E27F14DBC6
SD NEGERI CIKARANG,20203136,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,158,6,6,0,0,7,26 Apr 2026 19:43:08,11906D4B951BDE1B9651
SD NEGERI CIKIRAY,20203092,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,11,1,406,12,11,0,1,24,12 Apr 2026 04:11:00,B92D91FBCDBBAC6FB68E
SD NEGERI CILENTAB,20203100,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,2,127,6,6,0,1,15,30 Apr 2026 14:47:05,15E13DFEA67F95E039C3
SD NEGERI CIPURA,20203192,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,3,1,102,6,5,0,0,12,22 Apr 2026 21:04:40,3A938F62EB59F61ED641
SD NEGERI GANDASOLI,20203047,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,2,154,6,6,0,1,38,24 Apr 2026 06:49:46,433F4EBEF494F62F6BFD
SD NEGERI GUNUNGMALANG,20203055,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,1,213,6,7,0,0,16,17 Apr 2026 17:08:55,D88EC17DD52B91955C69
SD NEGERI GUNUNGSUMBUL,20203002,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,75,6,6,0,0,18,02 Mar 2026 22:17:23,7B6DAB0DD21CE4823016
SD NEGERI LIO,20202217,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,2,230,6,6,0,1,19,26 Apr 2026 16:05:09,06AB5EC41037F80F090C
SD NEGERI MUARASARI,20202168,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,156,6,6,0,1,1,13 Apr 2026 13:02:24,AE68AE78AC379C7BA72E
SD NEGERI NANGKAKONENG,20253543,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,141,6,6,0,1,14,25 Apr 2026 06:29:39,41D8BC888F1263FFD83A
SD NEGERI PAMOYANAN,20268167,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,2,193,6,6,0,0,22,18 Jan 2026 10:59:38,2036EF00A26F2864CEA1
SD NEGERI PANGKALAN,69760729,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,8,4,356,11,9,0,1,11,10 Apr 2026 11:23:13,D6E148AE673A4FEE9C4B
SD NEGERI PANYINDANGAN,20201943,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,2,132,6,6,0,0,8,04 Mar 2026 09:59:58,5B36CFF4834D7E993085
SD NEGERI PARAKANTELU,20201939,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,0,153,6,6,0,0,18,06 Mar 2026 09:24:10,1C47C78C9FE004849FD9
SD NEGERI PINANGGADING,20202018,SD,Negeri,Kec. Cikidang,020628,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,3,1,226,6,6,0,0,10,24 Apr 2026 08:57:13,AA9CC28A9E02C1D854E8
