nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 CIMANGGU,20203013,SD,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,3,251,10,7,0,1,31,07 Apr 2026 08:12:46,54FC59FD602D75982A1A
SD NEGERI 2 CIMANGGU,20202792,SD,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,2,276,12,6,0,0,39,24 Apr 2026 10:33:31,56D4D230EEC8B2B24910
SD NEGERI 3 CIMANGGU,20203232,SD,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,1,260,8,9,1,1,28,03 Apr 2026 09:01:44,06E09D55515E6A0419AF
SD NEGERI 4 CIMANGGU,20203215,SD,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,8,1,146,7,6,0,1,17,23 Apr 2026 17:58:53,00BA960DBB9BD6E0435F
SD NEGERI BATUNUNGGUL,20202881,SD,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,2,172,6,6,0,1,15,24 Apr 2026 09:40:31,D936297005073260CEC9
SD NEGERI CIBEBER,20202598,SD,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,2,130,6,6,0,0,22,06 Apr 2026 10:06:58,5092C5F42DC183223A52
SD NEGERI CIBENGANG,20202603,SD,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,3,95,6,6,0,1,23,13 Apr 2026 23:42:24,26C6499F5328567D6327
SD NEGERI CIGADUNG,20202734,SD,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,187,6,6,0,1,42,02 Apr 2026 07:50:34,0ABC989A65E48D14BC56
SD NEGERI CIJATI,20202690,SD,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,3,248,10,9,1,1,25,27 Apr 2026 12:34:11,E9EF77328CC032F12256
SD NEGERI PASIRANGIN,20202046,SD,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,9,1,274,12,7,0,1,14,06 Mar 2026 09:25:04,44F2481259B9185DA81D
SD NEGERI RIUNGGUNUNG,20202499,SD,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,225,7,6,0,1,22,08 Apr 2026 10:06:39,4C37AED490780EDB4F81
SD NEGERI TEGALPANJANG,20202328,SD,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,2,200,6,6,0,1,37,22 Apr 2026 13:55:28,2618A66E065FEA7BF2DE
SMP NEGERI 1 CIMANGGU,20269982,SMP,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,14,9,371,12,13,1,2,23,23 Apr 2026 09:33:44,B85F8BEEC6A242A0CE81
SMP NEGERI 2 CIMANGGU,20267956,SMP,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,8,2,265,8,10,1,1,15,24 Apr 2026 08:38:17,BDACDC2AE4258DAEE7ED
SMP NEGERI 3 CIMANGGU SATU ATAP,69962198,SMP,Negeri,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,8,3,141,6,6,0,1,20,27 Apr 2026 08:40:04,AB0EFDAC7D1FE64998BC
SMKS QAULAN LAYYINA,69864677,SMK,Swasta,Kec. Cimanggu,020646,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,2,38,3,4,1,1,11,30 Apr 2026 11:00:24,C734772EE5BB2FF336DC
