nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD BANYUMURNI,20202769,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,148,6,6,0,1,13,03 Mar 2026 18:16:04,F06BC7DA36E0A42083A8
SD NEGERI 1 BANTARGADUNG,20202782,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,323,12,7,0,1,13,12 Apr 2026 21:05:18,BB5D683CBFEC67D5F0A2
SD NEGERI BANTARGADUNG 2,20202783,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,2,1,174,6,5,0,0,15,13 Apr 2026 14:46:53,67B4DDC3216A4481EA04
SD NEGERI BANTARGEBANG,20202784,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,103,6,5,0,1,12,10 Apr 2026 11:22:17,27DDAFAF8A2528916050
SD NEGERI BOJONGGALING,20202900,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,1,250,6,8,0,0,24,24 Apr 2026 10:08:24,C9D3122825B98E38845F
SD NEGERI BOJONGKONENG,20202841,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,172,6,6,0,1,11,02 Feb 2026 17:44:56,64D09355E3416B2F8E24
SD NEGERI BOJONGSOKA,20202832,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,2,158,6,6,0,0,10,02 Apr 2026 07:19:10,86E18DE504775D13E2B4
SD NEGERI BUANAJAYA,20202849,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,204,6,7,0,0,15,27 Apr 2026 11:46:18,B987A8107667ADB05B5B
SD NEGERI CIBALANAK,20202646,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,161,6,5,0,0,25,28 Apr 2026 04:37:45,4E6B93681BECC9A837DB
SD NEGERI CIKEMBANG,20203115,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,128,6,6,0,0,10,13 Apr 2026 19:56:33,792D1C0DEA151F59757E
SD NEGERI CISEUPAN,69759848,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,192,6,7,0,0,28,16 Apr 2026 10:02:12,49C99DCD87A667AE82CC
SD NEGERI GELARSARI,20203044,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,2,2,91,6,6,0,0,5,07 Apr 2026 06:32:15,F9AF7BB31C10755B7955
SD NEGERI JAYABHAKTI,20203018,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,2,1,62,6,3,0,0,12,27 Apr 2026 15:12:30,9F41E62BE4A3D781D7B3
SD NEGERI KARYABHAKTI,20202141,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,126,6,6,0,0,15,13 Apr 2026 20:39:44,88D6AFF57637E2F16C1C
SD NEGERI KARYAJAYA,20202143,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,146,6,5,0,0,9,03 Mar 2026 08:16:13,368829D5C4B86E5EC98D
SD NEGERI KEBONKAPAS,20202090,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,3,1,95,6,6,0,0,10,14 Apr 2026 00:00:56,CF22583E7751DDF0C3CB
SD NEGERI KIARAPAYUNG,20202078,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,3,2,174,6,6,0,1,7,11 Apr 2026 00:07:16,B081AC437F736AC57C64
SD NEGERI LIMUSNUNGGAL,20202201,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,2,218,7,7,0,1,11,06 Apr 2026 09:03:54,CA29534C75BE4FE10AC9
SD NEGERI LINGGAMANIK,20202203,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,83,6,6,0,0,20,13 Apr 2026 15:54:29,456EE00C31D5471B8232
SD NEGERI LINGGARESMI,20202204,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,162,6,6,0,1,10,22 Apr 2026 16:15:11,92C129907763BD93B304
SD NEGERI MANGUNJAYA,20202232,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,3,1,140,6,6,0,0,25,03 Apr 2026 07:56:38,CE7049B1A1FFD573490D
SD NEGERI PANYAIRAN,20201951,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,3,1,124,6,5,0,0,13,09 Apr 2026 18:01:57,6B302B5D6CE7BCB56A42
SD NEGERI PERINTIS,20202034,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,67,6,6,0,0,19,27 Apr 2026 10:16:35,148FB51D6D389871B058
SD NEGERI SINARHARAPAN,20202454,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,108,6,6,0,0,11,28 Apr 2026 18:50:02,49F00EE98FDA50C1B72C
SD NEGERI SINDANGSARI,20202442,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,2,212,6,5,0,1,10,13 Apr 2026 22:11:27,5DA28EC72BE8064C8120
SD NEGERI SUNDAJAYA,20202515,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,2,1,75,6,6,0,1,19,20 Apr 2026 12:41:34,928A0492CA00E14A8F2D
SD NEGERI WANGUNJAYA,20202325,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,86,6,6,0,1,31,30 Apr 2026 08:32:22,ED0C64F9D6DE6B89F4BF
SDN CIBEUREUM,20202586,SD,Negeri,Kec. Bantar Gadung,020633,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,2,2,71,6,3,0,0,6,03 Mar 2026 05:11:41,7DA41319E543597771C2
