nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 CIBODAS,20202617,SD,Negeri,Kec. Bojong Genteng,020644,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,9,1,350,12,12,0,1,10,24 Apr 2026 10:37:57,43364B3828D7C85140FA
SD NEGERI 02 CIBODAS,20202618,SD,Negeri,Kec. Bojong Genteng,020644,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,2,233,8,8,0,1,25,23 Apr 2026 10:20:47,2AF42006FFA65C0C7209
SD NEGERI BERKAH,20202887,SD,Negeri,Kec. Bojong Genteng,020644,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,227,6,6,0,1,73,30 Apr 2026 22:44:53,0E8D1C11A6927127A235
SD NEGERI BOJONGGENTENG,20202893,SD,Negeri,Kec. Bojong Genteng,020644,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,2,343,10,10,0,1,10,13 Feb 2026 15:16:03,F47F6A38BE3ADF94A586
SD NEGERI BOJONGGENTENG TENGAH,20202894,SD,Negeri,Kec. Bojong Genteng,020644,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,2,201,6,6,0,0,13,30 Apr 2026 12:06:02,30561A1623E8FD9947F6
SD NEGERI BOJONGKOPI,20202844,SD,Negeri,Kec. Bojong Genteng,020644,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,8,1,386,12,8,0,0,30,23 Apr 2026 22:16:37,00CF9B1518DC03A1A767
SD NEGERI CIJULANG,20203129,SD,Negeri,Kec. Bojong Genteng,020644,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,1,170,6,6,0,1,24,23 Apr 2026 11:21:35,E8B4402A00F17B7D407C
SD NEGERI CIMUNCANG,20203221,SD,Negeri,Kec. Bojong Genteng,020644,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,3,2,128,6,6,0,1,9,28 Apr 2026 06:31:17,167679B13E7CFB3CD1A7
SD NEGERI PAKUWON,20201982,SD,Negeri,Kec. Bojong Genteng,020644,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,223,6,6,0,1,13,07 Apr 2026 20:01:00,2A25BC55D58FB378B3C4
SD NEGERI PAMATUTAN,20201981,SD,Negeri,Kec. Bojong Genteng,020644,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,3,222,6,7,0,1,7,09 Mar 2026 12:46:03,DE3AAA639DD06B03D546
