nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 3 BANTARPANJANG,20202780,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,95,6,3,0,0,18,08 Apr 2026 08:58:33,34D05B606C14118C5B73
SD NEGERI ARTANA,20254266,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,2,259,7,8,0,1,26,29 Apr 2026 10:33:08,77EAC90EDFFA1C0186DF
SD NEGERI BABAKAN SUKAMANAH,20254274,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,1,227,7,6,0,1,28,01 May 2026 21:48:49,A74632B5EB1C83E70FEF
SD NEGERI BANTARAGUNG,20268185,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,70,6,6,0,0,27,20 Apr 2026 14:17:15,0019A9E1847995922621
SD NEGERI BANTARJATI,20254265,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,2,155,7,7,0,0,33,29 Apr 2026 11:36:46,59665DB848770528B917
SD NEGERI BANTARPANJANG 1,20254262,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,121,6,7,0,1,17,02 Apr 2026 19:04:39,4C2FE8040BCDB85327C8
SD NEGERI BANTARPANJANG 2,20202779,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,2,2,50,6,6,0,0,9,10 Apr 2026 18:13:11,3A48964C71CCF25DC14B
SD NEGERI BOJONGDUREN,20268186,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,2,181,6,6,0,1,56,06 Apr 2026 07:14:57,B112E5676DB4F0281709
SD NEGERI BOJONGJENGKOL 1,20202897,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,2,163,6,7,0,0,17,20 Apr 2026 11:18:55,9A3C7E2F871283AFC7DB
SD NEGERI BOJONGJENGKOL 2,20254267,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,235,6,6,0,1,17,08 Apr 2026 09:39:05,D5E74CDEFE35B4F3D82E
SD NEGERI BOJONGLOPANG 3,20254261,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,10,1,300,9,7,0,1,22,29 Apr 2026 13:33:28,7C143FD6001F690ACBAA
SD NEGERI BUNIWANGI,20268187,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,3,71,6,4,0,0,16,27 Apr 2026 12:46:55,1BB61D418243E1DBE3CC
SD NEGERI CIAGUNG,20202640,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,77,6,4,0,0,19,09 Apr 2026 13:58:29,586C7095275C8CE1B026
SD NEGERI CIAREUY,20202628,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,64,6,5,0,0,13,03 Apr 2026 22:55:49,36CEAD3BC7A3DF326432
SD NEGERI CIASIH,20202630,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,87,6,6,0,0,14,14 Apr 2026 23:21:11,30728D6C4EB4F0EC5ED6
SD NEGERI CIBOJONG,20268188,SD,Negeri,Kec. Jampang Tengah,020613,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,242,7,8,0,0,14,29 Apr 2026 12:26:52,21027BE884B13558E0BB
