nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BOJONGASIH,20202847,SD,Negeri,Kec. Parakansalak,020625,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,15,2,412,12,12,0,1,18,30 Apr 2026 20:02:17,333F4C4B084D85615064
SD NEGERI 1 PARAKANSALAK,20201938,SD,Negeri,Kec. Parakansalak,020625,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,17,3,500,12,12,0,1,25,28 Apr 2026 11:03:00,03DA47F23B4BBDCC103A
SD NEGERI 3 BOJONGLONGOK,20202839,SD,Negeri,Kec. Parakansalak,020625,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,8,3,251,6,7,0,0,15,02 May 2026 11:04:36,9FB231774DD0F9EEB823
SD NEGERI BOJONGGALING,20253843,SD,Negeri,Kec. Parakansalak,020625,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,2,154,6,6,0,1,13,02 Apr 2026 07:11:26,5A6FF50A31877FBC8A4B
SD NEGERI BOJONGLONGOK,20202750,SD,Negeri,Kec. Parakansalak,020625,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,16,3,469,12,12,0,1,61,08 Apr 2026 11:38:37,8DAC7A7E2BE80C55200C
SD NEGERI CIBURIAL,20202610,SD,Negeri,Kec. Parakansalak,020625,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,8,0,245,7,8,0,0,29,02 May 2026 07:54:55,9486B8D2D32F762ACEFE
SD NEGERI CIKUPA,69759835,SD,Negeri,Kec. Parakansalak,020625,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,8,2,334,12,10,0,0,22,08 Apr 2026 11:31:50,25DAD8AC4A86BE4A3C8E
SD NEGERI LEBAKLARANG,20202106,SD,Negeri,Kec. Parakansalak,020625,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,2,120,6,6,0,1,37,21 Apr 2026 10:31:10,44E185FA9D5C219029BA
SD NEGERI LEBAKSARI,20202098,SD,Negeri,Kec. Parakansalak,020625,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,1,157,6,6,0,1,22,12 Mar 2026 12:33:32,2F90DB0AC54C64CA6ED7
SD NEGERI PARAKANSALAK 02,20201936,SD,Negeri,Kec. Parakansalak,020625,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,3,229,7,7,0,1,11,27 Apr 2026 23:52:03,9D63AAE5B1E754450C5A
